자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
성동구,행당동,2016,84.87,10,548000000,2000,대림e-편한세상,21,0,81.4
성동구,금호동,2016,59.97,2,450000000,2005,금호1차푸르지오,16,1,81.4
성동구,행당동,2016,59.96,12,450000000,2000,대림e-편한세상,21,0,81.4
성동구,송정동,2016,59.83,19,308000000,2000,건영,21,0,81.4
성동구,금호동,2016,84.84,3,598000000,2007,브라운스톤금호,14,0,81.4
성동구,금호동,2016,59.97,7,490000000,2005,금호1차푸르지오,16,1,81.4
성동구,행당동,2016,114.62,13,700000000,2000,행당 한진타운,21,0,81.4
성동구,응봉동,2016,59.76,6,415000000,2001,대림강변,20,0,81.4
성동구,금호동,2016,59.95,13,480000000,2001,금호삼성래미안,20,1,81.4
성동구,행당동,2016,59.99,8,540000000,2009,두산위브,12,0,81.4
성동구,옥수동,2016,59.9,8,440000000,1997,극동그린,24,0,81.4
성동구,행당동,2016,59.96,11,427000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,84.71,2,527000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,59.81,4,528000000,2011,서울숲행당푸르지오,10,1,81.4
성동구,옥수동,2016,59.25,14,650000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,성수동,2016,84.72,21,607500000,2003,중앙하이츠빌,18,0,81.4
성동구,행당동,2016,59.96,2,432000000,2000,행당 한진타운,21,0,81.4
성동구,옥수동,2016,84.73,6,850000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,성수동,2016,84.51,13,370000000,1999,대우1,22,0,81.4
성동구,옥수동,2016,84.93,3,500000000,1998,극동옥정,23,0,81.4
성동구,옥수동,2016,114.32,16,655000000,1997,극동그린,24,0,81.4
성동구,마장동,2016,72.84,5,375000000,1986,세림,35,0,81.4
성동구,상왕십리동,2016,84.92,8,725000000,2014,텐즈힐(2구역),7,0,81.4
성동구,응봉동,2016,114.86,12,700000000,2003,동아리버그린,18,0,81.4
성동구,행당동,2016,84.87,7,570000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,59.99,4,530000000,2009,두산위브,12,0,81.4
성동구,행당동,2016,59.96,2,416500000,2000,행당 한진타운,21,0,81.4
성동구,옥수동,2016,113.52,15,1300000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,성수동,2016,81.8,9,560000000,1994,강변현대,27,0,81.4
성동구,성수동,2016,84.87,10,555000000,1994,청구강변1,27,0,81.4
성동구,마장동,2016,59.7,18,405000000,2004,대성유니드,17,0,81.4
성동구,성수동,2016,84.95,16,750000000,2001,강변동양,20,0,81.4
성동구,성수동,2016,84.95,9,540000000,2006,성수동두산위브,15,0,81.4
성동구,하왕십리동,2016,62.41,13,350000000,1989,한신무학,32,0,81.4
성동구,행당동,2016,84.95,23,560000000,2003,행당한신,18,0,81.4
성동구,송정동,2016,59.83,1,270000000,2000,건영,21,0,81.4
성동구,행당동,2016,59.96,12,450000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,59.96,8,430000000,2000,대림e-편한세상,21,0,81.4
성동구,금호동,2016,84.97,15,738000000,2012,래미안하이리버,9,1,81.4
성동구,마장동,2016,84.93,4,455000000,1996,삼성,25,0,81.4
성동구,행당동,2016,84.87,24,450000000,1997,두산,24,0,81.4
성동구,행당동,2016,59.96,13,426000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,84.99,5,638000000,2009,두산위브,12,0,81.4
성동구,행당동,2016,84.87,15,520000000,2000,대림e-편한세상,21,0,81.4
성동구,성수동,2016,84.97,12,620000000,2000,한신한강,21,0,81.4
성동구,행당동,2016,114.76,3,660000000,2005,이수 브라운스톤,16,0,81.4
성동구,행당동,2016,59.68,13,515000000,2011,서울숲행당푸르지오,10,1,81.4
성동구,행당동,2016,59.68,12,505000000,2011,서울숲행당푸르지오,10,1,81.4
성동구,행당동,2016,59.97,3,328000000,1995,신동아,26,0,81.4
성동구,성수동,2016,59.95,9,525000000,2000,한신한강,21,0,81.4
성동구,금호동,2016,84.87,12,679000000,2007,서울숲푸르지오,14,1,81.4
성동구,금호동,2016,84.6,13,685000000,2007,서울숲푸르지오,14,1,81.4
성동구,금호동,2016,84.87,9,677000000,2007,서울숲푸르지오,14,1,81.4
성동구,금호동,2016,84.87,10,745000000,2007,서울숲푸르지오,14,1,81.4
성동구,성수동,2016,84.97,11,485000000,1999,대우2,22,0,81.4
성동구,성수동,2016,59.76,11,453000000,1997,쌍용,24,0,81.4
성동구,금호동,2016,114.57,9,569000000,2001,벽산,20,0,81.4
성동구,성수동,2016,116.22,9,685000000,2003,현대I-PARK,18,0,81.4
성동구,행당동,2016,59.96,11,475000000,2000,행당 한진타운,21,0,81.4
성동구,마장동,2016,59.76,12,390000000,1996,삼성,25,0,81.4
성동구,성수동,2016,81.48,9,505000000,1994,현대그린,27,0,81.4
성동구,금호동,2016,59.98,17,600000000,2012,래미안하이리버,9,1,81.4
성동구,하왕십리동,2016,84.5,1,350000000,1996,무학현대,25,0,81.4
성동구,마장동,2016,84.91,8,435000000,1998,현대,23,0,81.4
성동구,행당동,2016,59.96,19,455000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,59.96,12,460000000,2000,행당 한진타운,21,0,81.4
성동구,응봉동,2016,84.42,16,627000000,2001,대림강변,20,0,81.4
성동구,응봉동,2016,59.76,14,452000000,2001,대림강변,20,0,81.4
성동구,행당동,2016,84.71,24,565000000,2000,행당 한진타운,21,0,81.4
성동구,응봉동,2016,59.76,11,439500000,2001,대림강변,20,0,81.4
성동구,마장동,2016,84.8,9,450000000,1999,마장동중앙하이츠,22,0,81.4
성동구,옥수동,2016,138.93,2,530000000,2005,화이트캐슬,16,0,81.4
성동구,금호동,2016,114.32,15,899000000,2012,래미안하이리버,9,1,81.4
성동구,옥수동,2016,114.67,14,840000000,1999,삼성,22,0,81.4
성동구,마장동,2016,59.91,2,330000000,1998,현대,23,0,81.4
성동구,금호동,2016,59.91,13,627000000,2012,서울숲푸르지오2차,9,1,81.4
성동구,옥수동,2016,59.7,19,508000000,1999,삼성,22,0,81.4
성동구,옥수동,2016,84.82,19,650000000,1999,삼성,22,0,81.4
성동구,마장동,2016,40.86,2,286000000,1986,세림,35,0,81.4
성동구,성수동,2016,59.89,1,410000000,2000,서울숲 대림,21,0,81.4
성동구,행당동,2016,84.74,1,550000000,2011,서울숲행당푸르지오,10,1,81.4
성동구,행당동,2016,84.96,8,465000000,1995,신동아,26,0,81.4
성동구,성수동,2016,84.02,11,630000000,2000,서울숲 대림,21,0,81.4
성동구,성수동,2016,59.67,5,500000000,2000,강변임광,21,0,81.4
성동구,행당동,2016,59.96,16,488000000,2000,행당 한진타운,21,0,81.4
성동구,하왕십리동,2016,62.41,14,348000000,1989,한신무학,32,0,81.4
성동구,하왕십리동,2016,62.41,5,300000000,1989,한신무학,32,0,81.4
성동구,금호동,2016,84.87,4,650000000,2007,서울숲푸르지오,14,1,81.4
성동구,성수동,2016,84.87,7,600000000,1994,청구강변1,27,0,81.4
성동구,행당동,2016,114.97,12,600000000,2003,행당한신,18,0,81.4
성동구,송정동,2016,84.88,9,490000000,2009,서울숲아이파크,12,1,81.4
성동구,하왕십리동,2016,75.2,15,370000000,1989,한신무학,32,0,81.4
성동구,성수동,2016,53.14,9,468000000,1983,동아,38,0,81.4
성동구,하왕십리동,2016,84.96,3,515000000,2009,왕십리 지웰,12,0,81.4
성동구,옥수동,2016,89.19,12,690000000,1982,한남하이츠,39,0,81.4
성동구,성수동,2016,58.49,9,490000000,2003,롯데캐슬파크,18,1,81.4
성동구,금호동,2016,59.86,8,675000000,2012,서울숲푸르지오2차,9,1,81.4
성동구,옥수동,2016,114.32,2,600000000,1997,극동그린,24,0,81.4
성동구,홍익동,2016,73.82,2,300000000,1975,홍익한신,46,0,81.4
성동구,옥수동,2016,89.19,13,670000000,1982,한남하이츠,39,0,81.4
성동구,옥수동,2016,87.67,3,645000000,1982,한남하이츠,39,0,81.4
성동구,옥수동,2016,89.19,12,696000000,1982,한남하이츠,39,0,81.4
성동구,금호동,2016,84.98,19,620000000,2012,금호자이2차,9,1,81.4
성동구,하왕십리동,2016,114.93,2,530000000,2004,풍림아이원,17,0,81.4
성동구,행당동,2016,59.91,19,490000000,2003,행당한신,18,0,81.4
성동구,성수동,2016,59.89,5,455000000,2000,서울숲 대림,21,0,81.4
성동구,금호동,2016,84.99,10,718000000,2012,래미안하이리버,9,1,81.4
성동구,응봉동,2016,59.91,2,330000000,1989,대림(2차),32,0,81.4
성동구,응봉동,2016,59.76,1,415000000,2001,대림강변,20,0,81.4
성동구,응봉동,2016,75.51,1,458000000,1986,대림(1차),35,0,81.4
성동구,행당동,2016,114.62,4,625000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,84.99,19,510000000,2003,롯데,18,0,81.4
성동구,하왕십리동,2016,59.79,14,260000000,2001,금호베스트빌,20,0,81.4
성동구,홍익동,2016,69.26,3,245000000,1975,홍익한신,46,0,81.4
성동구,금호동,2016,114.57,18,650000000,2001,벽산,20,0,81.4
성동구,도선동,2016,84.74,24,490000000,2006,삼성쉐르빌,15,0,81.4
성동구,금호동,2016,59.9,20,375000000,2001,벽산,20,0,81.4
성동구,금호동,2016,84.82,9,510000000,2001,벽산,20,0,81.4
성동구,행당동,2016,84.71,21,555000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,59.9,7,400000000,2001,벽산,20,0,81.4
성동구,마장동,2016,59.91,13,345000000,1998,현대,23,0,81.4
성동구,마장동,2016,59.94,13,350000000,1998,현대,23,0,81.4
성동구,마장동,2016,59.94,13,345000000,1998,현대,23,0,81.4
성동구,마장동,2016,59.94,25,345000000,1998,현대,23,0,81.4
성동구,옥수동,2016,59.25,16,640000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,도선동,2016,84.93,9,510000000,2006,삼성쉐르빌,15,0,81.4
성동구,금호동,2016,59.97,2,455000000,2005,금호1차푸르지오,16,1,81.4
성동구,성수동,2016,84.56,2,675000000,2001,강변동양,20,0,81.4
성동구,금호동,2016,114.32,9,882000000,2012,래미안하이리버,9,1,81.4
성동구,금호동,2016,116.79,6,600000000,2006,신금호두산위브,15,0,81.4
성동구,금호동,2016,114.32,13,890000000,2012,래미안하이리버,9,1,81.4
성동구,금호동,2016,59.99,4,568000000,2012,래미안하이리버,9,1,81.4
성동구,행당동,2016,114.94,14,680000000,2000,대림e-편한세상,21,0,81.4
성동구,응봉동,2016,75.51,11,493000000,1986,대림(1차),35,0,81.4
성동구,옥수동,2016,59.9,12,432000000,1997,극동그린,24,0,81.4
성동구,용답동,2016,84.99,2,420000000,2014,덕현해밀,7,0,81.4
성동구,성수동,2016,59.95,12,485000000,2000,한신한강,21,0,81.4
성동구,성수동,2016,84.69,4,380000000,2006,우성2차,15,0,81.4
성동구,하왕십리동,2016,84.42,14,520000000,2004,풍림아이원,17,0,81.4
성동구,행당동,2016,114.62,18,685000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,59.97,20,459000000,2001,대우,20,0,81.4
성동구,옥수동,2016,59.25,12,740000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,옥수동,2016,59.25,14,630000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,금호동,2016,59.97,2,440000000,2001,대우,20,0,81.4
성동구,응봉동,2016,84.53,2,419000000,1989,대림(2차),32,0,81.4
성동구,성수동,2016,83.35,6,478500000,2014,E-아름다운세상,7,0,81.4
성동구,금호동,2016,59.97,15,485000000,2001,대우,20,0,81.4
성동구,금호동,2016,84.71,10,588000000,2001,대우,20,0,81.4
성동구,금호동,2016,84.96,2,525000000,2001,대우,20,0,81.4
성동구,성수동,2016,80.89,4,400000000,2004,금강아미움,17,0,81.4
성동구,성수동,2016,84.98,16,585000000,2003,현대I-PARK,18,0,81.4
성동구,성수동,2016,80.89,2,400000000,2004,금강아미움,17,0,81.4
성동구,성수동,2016,70.17,6,330000000,2006,우성2차,15,0,81.4
성동구,옥수동,2016,84.65,13,815000000,2011,옥수 어울림,10,0,81.4
성동구,옥수동,2016,59.7,7,480000000,1999,삼성,22,0,81.4
성동구,옥수동,2016,68.58,9,520000000,1986,극동,35,0,81.4
성동구,하왕십리동,2016,59.4,8,379000000,2001,극동미라주,20,0,81.4
성동구,옥수동,2016,84.77,1,600000000,2004,풍림아이원,17,0,81.4
성동구,옥수동,2016,148.23,9,800000000,1986,극동,35,0,81.4
성동구,옥수동,2016,68.58,12,525000000,1986,극동,35,0,81.4
성동구,성수동,2016,84.6,5,375000000,1999,대우1,22,0,81.4
성동구,행당동,2016,84.71,14,570000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,114.62,11,690000000,2000,행당 한진타운,21,0,81.4
성동구,마장동,2016,84.96,2,310000000,2007,한건토파즈빌,14,0,81.4
성동구,하왕십리동,2016,114.46,1,460000000,1996,청계벽산,25,0,81.4
성동구,하왕십리동,2016,84.94,1,410000000,1996,청계벽산,25,0,81.4
성동구,행당동,2016,84.09,14,635000000,1998,삼부1,23,0,81.4
성동구,마장동,2016,72.84,9,388000000,1986,세림,35,0,81.4
성동구,옥수동,2016,71.05,1,490000000,1990,현대,31,0,81.4
성동구,금호동,2016,59.97,2,430000000,2001,대우,20,0,81.4
성동구,행당동,2016,114.62,1,563000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,124.98,9,655000000,1994,두산,27,0,81.4
성동구,마장동,2016,114.52,22,560500000,2004,대성유니드,17,0,81.4
성동구,금호동,2016,59.97,3,395000000,1994,두산,27,0,81.4
성동구,성수동,2016,59.67,11,440000000,2000,강변임광,21,0,81.4
성동구,성수동,2016,84.95,6,635000000,2002,LIG건영,19,0,81.4
성동구,옥수동,2016,148.23,9,805000000,1986,극동,35,0,81.4
성동구,하왕십리동,2016,84.97,2,407000000,2001,금호베스트빌,20,0,81.4
성동구,금호동,2016,59.97,12,475000000,2005,금호1차푸르지오,16,1,81.4
성동구,옥수동,2016,68.58,5,500000000,1986,극동,35,0,81.4
성동구,성수동,2016,84.73,11,550000000,1990,현대,31,0,81.4
성동구,하왕십리동,2016,59.94,6,440000000,2004,풍림아이원,17,0,81.4
성동구,성수동,2016,59.76,9,446000000,1997,쌍용,24,0,81.4
성동구,상왕십리동,2016,84.92,7,700000000,2014,텐즈힐(2구역),7,0,81.4
성동구,금호동,2016,59.9,13,385000000,2001,벽산,20,0,81.4
성동구,옥수동,2016,84.77,15,720000000,2004,풍림아이원,17,0,81.4
성동구,금호동,2016,84.93,4,758000000,2012,서울숲푸르지오2차,9,1,81.4
성동구,금호동,2016,84.97,10,645000000,2012,금호자이1차,9,1,81.4
성동구,성수동,2016,58.32,13,384000000,1999,동아그린,22,0,81.4
성동구,하왕십리동,2016,94.46,12,440000000,1989,한신무학,32,0,81.4
성동구,응봉동,2016,59.97,6,335000000,1996,신동아,25,0,81.4
성동구,응봉동,2016,120.0,5,515000000,1990,금호현대,31,0,81.4
성동구,응봉동,2016,79.8,1,415000000,1990,금호현대,31,0,81.4
성동구,응봉동,2016,59.91,8,360000000,1990,금호현대,31,0,81.4
성동구,응봉동,2016,59.91,9,360000000,1990,금호현대,31,0,81.4
성동구,행당동,2016,84.71,10,550000000,2000,행당 한진타운,21,0,81.4
성동구,성수동,2016,59.83,8,398000000,1999,대우2,22,0,81.4
성동구,성수동,2016,84.73,2,480000000,1990,현대,31,0,81.4
성동구,마장동,2016,84.71,8,490000000,2004,대성유니드,17,0,81.4
성동구,금호동,2016,84.97,16,647000000,2012,금호자이1차,9,1,81.4
성동구,응봉동,2016,75.51,14,530000000,1986,대림(1차),35,0,81.4
성동구,성수동,2016,56.97,4,360000000,1994,현대그린,27,0,81.4
성동구,금호동,2016,59.9,8,394000000,2001,벽산,20,0,81.4
성동구,마장동,2016,60.0,20,378000000,1999,마장동중앙하이츠,22,0,81.4
성동구,응봉동,2016,75.51,3,490000000,1986,대림(1차),35,0,81.4
성동구,금호동,2016,84.49,9,555000000,2005,금호한신,16,0,81.4
성동구,마장동,2016,59.76,6,378000000,1996,삼성,25,0,81.4
성동구,행당동,2016,114.94,13,700000000,2000,대림e-편한세상,21,0,81.4
성동구,금호동,2016,84.99,3,505000000,1994,두산,27,0,81.4
성동구,성수동,2016,59.89,6,409000000,1999,서울숲한양현대,22,0,81.4
성동구,옥수동,2016,84.7,12,778000000,2011,옥수 어울림,10,0,81.4
성동구,행당동,2016,59.96,6,428000000,2000,대림e-편한세상,21,0,81.4
성동구,하왕십리동,2016,62.41,11,330000000,1989,한신무학,32,0,81.4
성동구,하왕십리동,2016,62.41,11,330000000,1989,한신무학,32,0,81.4
성동구,마장동,2016,59.91,19,350000000,1998,현대,23,0,81.4
성동구,홍익동,2016,80.3,7,392000000,2007,주암해븐,14,0,81.4
성동구,금호동,2016,59.99,3,548000000,2012,래미안하이리버,9,1,81.4
성동구,마장동,2016,134.79,14,525000000,1998,현대,23,0,81.4
성동구,마장동,2016,84.91,26,445000000,1998,현대,23,0,81.4
성동구,마장동,2016,84.91,17,445000000,1998,현대,23,0,81.4
성동구,마장동,2016,84.91,2,420000000,1998,현대,23,0,81.4
성동구,마장동,2016,84.91,14,430000000,1998,현대,23,0,81.4
성동구,성수동,2016,81.48,15,500000000,1994,현대그린,27,0,81.4
성동구,성수동,2016,84.87,12,530000000,1994,청구강변1,27,0,81.4
성동구,성수동,2016,102.0,3,645000000,2003,롯데캐슬파크,18,1,81.4
성동구,옥수동,2016,114.78,1,695000000,1998,옥수하이츠,23,0,81.4
성동구,행당동,2016,84.94,9,618000000,2005,이수 브라운스톤,16,0,81.4
성동구,행당동,2016,59.96,21,479000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,84.87,3,570000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,59.96,1,405000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,114.62,15,640000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,84.92,5,570000000,2005,금호1차푸르지오,16,1,81.4
성동구,금호동,2016,59.97,5,485000000,2005,금호1차푸르지오,16,1,81.4
성동구,옥수동,2016,59.84,3,620000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,금호동,2016,84.96,7,490000000,2005,금호한신,16,0,81.4
성동구,하왕십리동,2016,84.42,9,518000000,2004,풍림아이원,17,0,81.4
성동구,성수동,2016,81.57,16,580000000,2003,롯데캐슬파크,18,1,81.4
성동구,행당동,2016,84.71,4,553000000,2000,행당 한진타운,21,0,81.4
성동구,옥수동,2016,49.45,3,255000000,1975,옥수,46,0,81.4
성동구,마장동,2016,84.91,2,395000000,1998,현대,23,0,81.4
성동구,하왕십리동,2016,84.94,1,435000000,1996,청계벽산,25,0,81.4
성동구,마장동,2016,164.86,9,530000000,1998,현대,23,0,81.4
성동구,응봉동,2016,84.81,8,445000000,1996,신동아,25,0,81.4
성동구,하왕십리동,2016,62.41,4,348000000,1989,한신무학,32,0,81.4
성동구,금호동,2016,59.97,4,430000000,2001,대우,20,0,81.4
성동구,옥수동,2016,84.74,1,525000000,1986,극동,35,0,81.4
성동구,금호동,2016,84.71,12,560000000,2001,대우,20,0,81.4
성동구,옥수동,2016,59.7,16,510000000,1999,삼성,22,0,81.4
성동구,성수동,2016,84.02,13,629000000,2000,서울숲 대림,21,0,81.4
성동구,마장동,2016,84.93,1,400000000,1986,세림,35,0,81.4
성동구,마장동,2016,84.93,5,413000000,1986,세림,35,0,81.4
성동구,용답동,2016,84.99,9,425000000,2014,덕현해밀,7,0,81.4
성동구,행당동,2016,59.96,4,430000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,84.87,13,520000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,59.94,5,453500000,2003,행당한신,18,0,81.4
성동구,성수동,2016,84.78,12,520000000,1997,쌍용,24,0,81.4
성동구,성수동,2016,59.76,8,445000000,1997,쌍용,24,0,81.4
성동구,성수동,2016,59.76,11,454000000,1997,쌍용,24,0,81.4
성동구,도선동,2016,84.74,23,488000000,2006,삼성쉐르빌,15,0,81.4
성동구,응봉동,2016,63.18,4,435000000,1986,대림(1차),35,0,81.4
