자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
관악구,봉천동,2016,59.83,4,375000000,2003,관악드림(동아),18,0,81.6
관악구,봉천동,2016,59.85,2,340000000,2003,관악드림(삼성),18,0,81.6
관악구,봉천동,2016,114.75,1,473000000,2003,관악드림(동아),18,0,81.6
관악구,신림동,2016,58.55,16,290000000,2000,삼성산주공(주공3단지),21,0,81.6
관악구,신림동,2016,119.49,9,490000000,1993,신림현대,28,0,81.6
관악구,신림동,2016,119.49,4,475000000,1993,신림현대,28,0,81.6
관악구,신림동,2016,34.86,6,215000000,1993,신림현대,28,0,81.6
관악구,신림동,2016,82.2,12,385000000,1993,신림현대,28,0,81.6
관악구,신림동,2016,105.36,1,411000000,1993,신림현대,28,0,81.6
관악구,신림동,2016,41.04,5,199000000,1984,건영1,37,0,81.6
관악구,남현동,2016,41.93,8,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,신림동,2016,84.97,4,399000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,114.7,13,535000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,84.97,13,420000000,2008,관악산휴먼시아 1단지,13,0,81.6
관악구,남현동,2016,38.53,12,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,신림동,2016,114.71,2,465000000,2007,신림2차푸르지오,14,1,81.6
관악구,신림동,2016,114.7,12,475000000,2008,관악산휴먼시아 1단지,13,0,81.6
관악구,신림동,2016,114.7,11,475000000,2008,관악산휴먼시아 1단지,13,0,81.6
관악구,신림동,2016,114.7,19,455000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,59.96,12,345000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,114.7,16,490000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,46.72,1,164000000,1974,강남,47,0,81.6
관악구,신림동,2016,84.97,7,415000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,봉천동,2016,114.75,4,507000000,2003,관악드림(삼성),18,0,81.6
관악구,신림동,2016,59.94,6,258500000,1993,국제산장,28,0,81.6
관악구,봉천동,2016,84.96,18,470000000,2003,관악드림(삼성),18,0,81.6
관악구,신림동,2016,84.84,3,360000000,2002,두영,19,0,81.6
관악구,봉천동,2016,84.2,13,513000000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,74.16,2,340000000,1984,건영1,37,0,81.6
관악구,봉천동,2016,59.99,13,352000000,2005,벽산블루밍,16,0,81.6
관악구,남현동,2016,84.17,9,553000000,2004,예성2차그린캐슬,17,0,81.6
관악구,봉천동,2016,84.87,22,420000000,2000,봉천동아,21,0,81.6
관악구,남현동,2016,36.68,5,311000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,114.75,18,549000000,2003,관악드림(동아),18,0,81.6
관악구,신림동,2016,81.42,15,450000000,2003,신림동신도브래뉴,18,0,81.6
관악구,봉천동,2016,59.58,5,400000000,2004,관악푸르지오,17,1,81.6
관악구,봉천동,2016,59.98,4,435000000,2014,관악파크푸르지오,7,1,81.6
관악구,봉천동,2016,59.58,23,392000000,2004,관악푸르지오,17,1,81.6
관악구,봉천동,2016,84.99,3,535000000,2014,관악파크푸르지오,7,1,81.6
관악구,신림동,2016,84.87,15,526000000,2005,신림푸르지오,16,1,81.6
관악구,신림동,2016,114.84,22,594000000,2005,신림푸르지오,16,1,81.6
관악구,신림동,2016,59.99,16,360000000,2008,관악산휴먼시아 1단지,13,0,81.6
관악구,신림동,2016,84.97,14,430000000,2008,관악산휴먼시아 1단지,13,0,81.6
관악구,신림동,2016,59.96,6,347000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,봉천동,2016,58.59,14,316000000,1992,현대(관악),29,0,81.6
관악구,봉천동,2016,58.59,10,325000000,1992,현대(관악),29,0,81.6
관악구,봉천동,2016,59.58,14,403000000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,46.72,5,175000000,1974,강남,47,0,81.6
관악구,봉천동,2016,84.2,18,519500000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,91.24,8,428000000,1982,라이프미성,39,0,81.6
관악구,봉천동,2016,58.59,7,327000000,1992,현대(관악),29,0,81.6
관악구,신림동,2016,41.04,11,195000000,1984,건영1,37,0,81.6
관악구,신림동,2016,46.72,3,165000000,1974,강남,47,0,81.6
관악구,봉천동,2016,84.96,11,450000000,2003,관악드림(삼성),18,0,81.6
관악구,봉천동,2016,59.93,11,420000000,2000,은천2단지아파트,21,0,81.6
관악구,봉천동,2016,84.83,4,515000000,2001,은천1,20,0,81.6
관악구,봉천동,2016,114.69,5,509000000,2000,봉천동아,21,0,81.6
관악구,신림동,2016,59.96,3,303500000,1998,금호2,23,0,81.6
관악구,봉천동,2016,59.67,2,380000000,2005,브라운스톤관악,16,0,81.6
관악구,봉천동,2016,59.76,21,340000000,2000,봉천동아,21,0,81.6
관악구,봉천동,2016,114.69,8,505000000,2000,봉천동아,21,0,81.6
관악구,봉천동,2016,59.76,11,355000000,2000,봉천동아,21,0,81.6
관악구,남현동,2016,32.15,8,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,신림동,2016,66.21,3,325000000,1984,뉴서울,37,0,81.6
관악구,신림동,2016,46.72,6,178000000,1974,강남,47,0,81.6
관악구,신림동,2016,46.72,2,170000000,1974,강남,47,0,81.6
관악구,봉천동,2016,14.49,14,144000000,2012,마에스트로캠퍼스타운,9,0,81.6
관악구,봉천동,2016,59.98,14,449000000,2014,관악파크푸르지오,7,1,81.6
관악구,봉천동,2016,120.64,5,505000000,2004,관악교수,17,0,81.6
관악구,신림동,2016,59.76,12,245000000,1988,건영2,33,0,81.6
관악구,봉천동,2016,84.7,2,518000000,2004,관악동부센트레빌,17,0,81.6
관악구,봉천동,2016,59.92,5,435000000,2000,두산,21,0,81.6
관악구,봉천동,2016,68.8,8,353000000,1992,현대(관악),29,0,81.6
관악구,남현동,2016,84.81,3,405000000,2004,플라워스위트101동102동,17,0,81.6
관악구,봉천동,2016,114.78,7,530000000,2000,봉천우성,21,0,81.6
관악구,봉천동,2016,84.87,21,508000000,2000,두산,21,0,81.6
관악구,봉천동,2016,114.99,1,487000000,2000,두산,21,0,81.6
관악구,봉천동,2016,114.97,12,545000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,59.92,23,425000000,2000,두산,21,0,81.6
관악구,봉천동,2016,59.92,14,425000000,2000,두산,21,0,81.6
관악구,봉천동,2016,114.99,11,599000000,2000,두산,21,0,81.6
관악구,봉천동,2016,59.92,15,450000000,2000,두산,21,0,81.6
관악구,봉천동,2016,84.87,6,508000000,2000,두산,21,0,81.6
관악구,봉천동,2016,84.73,12,530000000,2000,두산,21,0,81.6
관악구,봉천동,2016,84.99,9,435000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,28.8,4,195000000,1999,동아타운,22,0,81.6
관악구,봉천동,2016,32.76,3,220000000,1999,동아타운,22,0,81.6
관악구,봉천동,2016,101.95,16,475000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,84.96,2,436000000,2003,관악드림(삼성),18,0,81.6
관악구,봉천동,2016,84.96,22,468000000,2003,관악드림(삼성),18,0,81.6
관악구,봉천동,2016,114.92,2,587500000,2002,낙성대현대홈타운,19,0,81.6
관악구,봉천동,2016,35.76,13,178000000,1998,관악캠퍼스타워,23,0,81.6
관악구,봉천동,2016,84.99,4,427000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,84.87,14,480000000,2000,두산,21,0,81.6
관악구,봉천동,2016,84.9,9,495000000,2004,관악푸르지오,17,1,81.6
관악구,봉천동,2016,84.96,26,430000000,2000,봉천우성,21,0,81.6
관악구,신림동,2016,114.97,7,500000000,1998,성우,23,0,81.6
관악구,봉천동,2016,84.56,4,420000000,2005,관악월드메르디앙,16,0,81.6
관악구,봉천동,2016,84.99,12,440000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,114.78,9,485000000,2000,봉천우성,21,0,81.6
관악구,봉천동,2016,50.49,5,263000000,1996,선경,25,0,81.6
관악구,봉천동,2016,14.25,9,140000000,2012,코스모블루,9,0,81.6
관악구,봉천동,2016,59.99,2,345000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,114.78,10,510000000,2000,봉천우성,21,0,81.6
관악구,봉천동,2016,114.97,4,480000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,114.97,18,490000000,2005,벽산블루밍,16,0,81.6
관악구,신림동,2016,114.7,4,455000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,59.85,1,280000000,1993,신림현대,28,0,81.6
관악구,봉천동,2016,50.72,4,259000000,2003,봉천두솔,18,0,81.6
관악구,봉천동,2016,84.74,10,415000000,1992,현대(관악),29,0,81.6
관악구,봉천동,2016,59.96,2,420000000,2006,서울대입구아이원 (1560-61),15,0,81.6
관악구,신림동,2016,81.42,14,455000000,2003,신림동신도브래뉴,18,0,81.6
관악구,신림동,2016,46.72,3,130000000,1974,강남,47,0,81.6
관악구,신림동,2016,84.97,5,415000000,2008,관악산휴먼시아 1단지,13,0,81.6
관악구,봉천동,2016,49.02,5,230000000,1978,해바라기,43,0,81.6
관악구,봉천동,2016,59.99,2,350000000,2005,벽산블루밍,16,0,81.6
관악구,신림동,2016,104.89,2,490000000,2006,신림동부센트레빌,15,0,81.6
관악구,신림동,2016,56.39,2,260000000,1983,관악,38,0,81.6
관악구,봉천동,2016,114.99,5,554000000,2000,두산,21,0,81.6
관악구,신림동,2016,73.48,2,284500000,1988,건영2,33,0,81.6
관악구,봉천동,2016,84.87,19,513000000,2000,두산,21,0,81.6
관악구,신림동,2016,59.96,15,345000000,2008,관악산휴먼시아 1단지,13,0,81.6
관악구,신림동,2016,46.72,5,125000000,1974,강남,47,0,81.6
관악구,남현동,2016,76.19,6,510000000,2013,관악산센텀,8,0,81.6
관악구,신림동,2016,84.44,13,300000000,1991,현대,30,0,81.6
관악구,신림동,2016,43.92,6,180000000,1988,건영2,33,0,81.6
관악구,신림동,2016,84.15,15,310000000,1993,국제산장,28,0,81.6
관악구,신림동,2016,59.5,18,250000000,1995,주공1,26,0,81.6
관악구,신림동,2016,43.92,3,190000000,1988,건영2,33,0,81.6
관악구,봉천동,2016,59.58,23,407000000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,84.38,13,350000000,1996,라이프,25,0,81.6
관악구,봉천동,2016,84.75,5,500000000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,83.21,17,357000000,2000,삼성산주공(주공3단지),21,0,81.6
관악구,남현동,2016,30.67,4,280000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,4,304000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,36.68,4,311000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,4,304000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,41.93,4,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,신림동,2016,46.72,5,160000000,1974,강남,47,0,81.6
관악구,남현동,2016,32.15,4,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,30.67,5,280000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,5,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,5,304000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,5,304000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,41.93,5,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,38.53,5,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,5,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,30.67,6,280000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,6,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,6,304000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,36.68,6,311000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,6,304000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,41.93,6,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,30.12,13,268000000,2014,외 3필지 프라비다M,7,0,81.6
관악구,남현동,2016,38.53,6,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,7,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,7,314000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,36.68,7,321000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,84.96,1,436000000,2003,관악드림(삼성),18,0,81.6
관악구,남현동,2016,41.93,7,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,36.68,8,321000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,59.85,7,359500000,2003,관악드림(동아),18,0,81.6
관악구,남현동,2016,38.53,8,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,30.67,9,280000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,9,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,9,314000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,36.68,9,321000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,59.85,21,364000000,2003,관악드림(삼성),18,0,81.6
관악구,남현동,2016,41.93,9,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,9,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,57.66,3,240000000,1985,일두(1021),36,0,81.6
관악구,남현동,2016,30.67,10,280000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,36.68,10,321000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,41.93,10,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,신림동,2016,84.93,2,433000000,2006,신림동부센트레빌,15,0,81.6
관악구,남현동,2016,38.53,10,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,10,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,36.68,11,321000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,11,314000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,41.93,11,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,38.53,11,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,11,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,30.67,12,280000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,12,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,33.41,12,314000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,41.93,12,347000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,12,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,신림동,2016,59.85,12,310000000,1993,신림현대,28,0,81.6
관악구,남현동,2016,33.41,13,314000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,38.53,13,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,남현동,2016,32.15,13,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,84.2,19,519000000,2004,관악푸르지오,17,1,81.6
관악구,봉천동,2016,84.96,6,460000000,2003,관악드림(삼성),18,0,81.6
관악구,신림동,2016,58.89,11,317000000,1996,LIG 대학마을(건영아파트3차),25,0,81.6
관악구,신림동,2016,18.0,5,131000000,2010,아데나,11,0,81.6
관악구,남현동,2016,84.53,8,599000000,2004,우림루미아트,17,0,81.6
관악구,신림동,2016,84.93,10,455000000,2006,신림동부센트레빌,15,0,81.6
관악구,남현동,2016,38.53,9,340000000,2016,다청림 라인씨티,5,0,81.6
관악구,신림동,2016,49.92,21,290000000,1997,태영,24,0,81.6
관악구,신림동,2016,83.21,6,349000000,2000,삼성산주공(주공3단지),21,0,81.6
관악구,신림동,2016,84.97,17,429000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,59.99,8,374000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,59.99,11,372500000,2007,신림2차푸르지오,14,1,81.6
관악구,신림동,2016,84.96,9,426000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,84.97,2,408000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,남현동,2016,33.41,8,314000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,59.58,18,397000000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,114.71,15,495000000,2007,신림2차푸르지오,14,1,81.6
관악구,신림동,2016,84.97,13,428000000,2008,관악산휴먼시아 2단지,13,0,81.6
관악구,신림동,2016,84.79,20,490000000,2005,신림푸르지오,16,1,81.6
관악구,신림동,2016,84.44,2,317000000,1991,현대,30,0,81.6
관악구,신림동,2016,71.9,2,250000000,1991,현대,30,0,81.6
관악구,봉천동,2016,84.99,3,437500000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,38.92,1,162000000,1985,일두(1021),36,0,81.6
관악구,신림동,2016,114.97,14,535000000,1998,금호2,23,0,81.6
관악구,신림동,2016,58.9,7,298000000,1996,LIG 대학마을(건영아파트3차),25,0,81.6
관악구,신림동,2016,50.57,12,321500000,1993,동부,28,0,81.6
관악구,신림동,2016,78.81,9,350000000,2004,청화,17,0,81.6
관악구,봉천동,2016,84.87,20,448000000,2000,봉천동아,21,0,81.6
관악구,봉천동,2016,114.92,13,619000000,2002,낙성대현대홈타운,19,0,81.6
관악구,신림동,2016,59.26,7,275000000,1998,쌍용,23,0,81.6
관악구,봉천동,2016,84.87,9,456000000,2000,봉천동아,21,0,81.6
관악구,남현동,2016,32.15,11,284000000,2016,다청림 라인씨티,5,0,81.6
관악구,봉천동,2016,79.51,2,345000000,2005,노블레스,16,0,81.6
관악구,신림동,2016,113.31,12,438000000,2000,삼성산주공(주공3단지),21,0,81.6
관악구,신림동,2016,58.55,14,289000000,2000,삼성산주공(주공3단지),21,0,81.6
관악구,봉천동,2016,59.58,13,392000000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,59.97,11,317000000,1998,성우,23,0,81.6
관악구,봉천동,2016,84.88,5,400000000,2003,도영힐,18,0,81.6
관악구,봉천동,2016,59.98,9,447000000,2014,관악파크푸르지오,7,1,81.6
관악구,신림동,2016,58.55,6,290000000,2000,삼성산주공(주공3단지),21,0,81.6
관악구,봉천동,2016,113.83,8,570000000,2004,관악동부센트레빌,17,0,81.6
관악구,봉천동,2016,59.75,6,431000000,2004,관악동부센트레빌,17,0,81.6
관악구,봉천동,2016,84.2,14,515000000,2004,관악푸르지오,17,1,81.6
관악구,봉천동,2016,84.2,24,490000000,2004,관악푸르지오,17,1,81.6
관악구,봉천동,2016,59.58,7,420000000,2004,관악푸르지오,17,1,81.6
관악구,신림동,2016,84.44,9,340000000,1991,현대,30,0,81.6
관악구,봉천동,2016,101.95,15,482000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,84.99,6,490000000,2005,벽산블루밍,16,0,81.6
관악구,신림동,2016,84.82,12,429000000,1996,LIG 대학마을(건영아파트3차),25,0,81.6
관악구,신림동,2016,84.87,8,475000000,1998,금호2,23,0,81.6
관악구,신림동,2016,59.93,14,240000000,1999,초원,22,0,81.6
관악구,봉천동,2016,83.44,2,390000000,2012,에메랄드103동,9,0,81.6
관악구,봉천동,2016,59.92,7,373000000,2015,서희스타힐스,6,0,81.6
관악구,봉천동,2016,84.84,10,450000000,1996,보라매삼성,25,0,81.6
관악구,남현동,2016,132.36,11,652000000,2002,르메이르강남타운1,19,0,81.6
관악구,신림동,2016,59.96,9,320000000,2005,벽산블루밍,16,0,81.6
관악구,봉천동,2016,84.99,6,420000000,1996,보라매삼성,25,0,81.6
관악구,봉천동,2016,59.92,3,445000000,2000,두산,21,0,81.6
