자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
강남구,역삼동,2019,84.48,20,2250000000,2016,역삼자이,5,1,91.6
강남구,대치동,2019,59.88,1,1576000000,2000,대치삼성,21,0,91.6
강남구,세곡동,2019,74.74,11,1130000000,2012,세곡푸르지오,9,1,91.6
강남구,세곡동,2019,84.84,4,1200000000,2012,세곡푸르지오,9,1,91.6
강남구,세곡동,2019,84.83,1,1160000000,2012,세곡푸르지오,9,1,91.6
강남구,삼성동,2019,58.57,8,1288000000,1998,삼성동한솔아파트,23,0,91.6
강남구,청담동,2019,49.62,10,1735000000,2011,청담자이,10,1,91.6
강남구,수서동,2019,34.44,14,795000000,1993,까치마을,28,0,91.6
강남구,대치동,2019,114.97,21,2820000000,2008,대치아이파크,13,1,91.6
강남구,대치동,2019,76.79,9,2010000000,1979,은마,42,0,91.6
강남구,수서동,2019,39.53,11,1050000000,1992,신동아,29,0,91.6
강남구,도곡동,2019,110.68,1,1640000000,2010,도곡지웰카운티 102동,11,0,91.6
강남구,역삼동,2019,41.95,7,406000000,1996,한스빌(836),25,0,91.6
강남구,도곡동,2019,85.0,8,2400000000,2006,도곡렉슬,15,0,91.6
강남구,도곡동,2019,84.97,11,1730000000,1995,럭키(963),26,0,91.6
강남구,청담동,2019,104.63,10,2800000000,1980,청담삼익아파트,41,0,91.6
강남구,도곡동,2019,59.98,23,1650000000,2006,도곡렉슬,15,0,91.6
강남구,역삼동,2019,84.91,5,1880000000,2006,역삼푸르지오,15,1,91.6
강남구,삼성동,2019,85.0,4,1650000000,1998,삼성동한솔아파트,23,0,91.6
강남구,삼성동,2019,59.83,8,1227000000,1999,현대아파트 101동,22,0,91.6
강남구,삼성동,2019,84.99,11,2000000000,1990,청구아파트,31,0,91.6
강남구,삼성동,2019,84.93,8,1590000000,1998,서광아파트,23,0,91.6
강남구,도곡동,2019,78.99,3,1620000000,1986,우성사원5,35,0,91.6
강남구,도곡동,2019,85.0,4,2400000000,2006,도곡렉슬,15,0,91.6
강남구,수서동,2019,39.6,2,808000000,1993,까치마을,28,0,91.6
강남구,일원동,2019,84.93,12,1610000000,1994,푸른마을 아파트 101동~111동,27,0,91.6
강남구,대치동,2019,35.51,10,387500000,2004,테헤란로대우아이빌(891-6),17,0,91.6
강남구,자곡동,2019,101.94,7,1450000000,2014,래미안강남힐즈,7,1,91.6
강남구,압구정동,2019,196.7,11,4750000000,1979,"현대7차(73~77,82,85동)",42,0,91.6
강남구,대치동,2019,110.39,9,2400000000,1989,래미안 대치 하이스턴,32,1,91.6
강남구,일원동,2019,63.76,2,1535000000,1994,한솔마을,27,0,91.6
강남구,대치동,2019,84.81,1,2365000000,1983,개포우성1,38,0,91.6
강남구,역삼동,2019,84.99,24,2300000000,2012,개나리SK뷰,9,0,91.6
강남구,개포동,2019,50.38,2,2200000000,1982,개포주공 1단지,39,0,91.6
강남구,대치동,2019,149.78,3,3250000000,2008,대치아이파크,13,1,91.6
강남구,도곡동,2019,59.82,4,1100000000,1999,매봉삼성,22,0,91.6
강남구,대치동,2019,128.01,11,2870000000,1983,한보미도맨션1,38,0,91.6
강남구,압구정동,2019,82.5,5,2325000000,1976,현대3차(61~64동),45,0,91.6
강남구,삼성동,2019,94.26,6,2390000000,1981,홍실아파트,40,0,91.6
강남구,자곡동,2019,84.89,6,1350000000,2014,강남한양수자인(4단지),7,0,91.6
강남구,청담동,2019,84.78,5,1498000000,1988,현대아파트,33,0,91.6
강남구,압구정동,2019,63.87,7,1980000000,1977,한양1차(영동한양),44,0,91.6
강남구,수서동,2019,124.58,11,2240000000,2016,강남 더샵 포레스트,5,1,91.6
강남구,역삼동,2019,84.97,13,1650000000,1998,동부센트레빌,23,0,91.6
강남구,도곡동,2019,122.07,10,1600000000,2004,아카데미스위트1,17,0,91.6
강남구,역삼동,2019,84.99,1,2150000000,2005,e-편한세상,16,0,91.6
강남구,도곡동,2019,85.0,16,2480000000,2006,도곡렉슬,15,0,91.6
강남구,역삼동,2019,59.53,13,1680000000,2005,역삼래미안,16,1,91.6
강남구,도곡동,2019,164.87,20,1900000000,2004,아카데미스위트1,17,0,91.6
강남구,청담동,2019,208.72,4,2670000000,2003,청담8차상지리츠빌,18,0,91.6
강남구,일원동,2019,134.44,9,2000000000,1994,샘터마을,27,0,91.6
강남구,세곡동,2019,59.89,4,940000000,2013,강남엘에이치1단지,8,0,91.6
강남구,압구정동,2019,245.2,10,5200000000,1979,"현대7차(73~77,82,85동)",42,0,91.6
강남구,압구정동,2019,108.15,9,2700000000,1982,"현대10차(201,202동)",39,0,91.6
강남구,청담동,2019,85.0,3,2000000000,2017,청담린든그로브,4,0,91.6
강남구,일원동,2019,84.06,3,1780000000,1987,우성7,34,0,91.6
강남구,수서동,2019,49.5,6,1077000000,1993,까치마을,28,0,91.6
강남구,삼성동,2019,91.77,14,1700000000,2000,삼성동롯데아파트,21,0,91.6
강남구,일원동,2019,59.76,6,1335000000,1994,푸른마을 아파트 101동~111동,27,0,91.6
강남구,개포동,2019,49.86,15,1230000000,1992,성원대치2단지아파트,29,0,91.6
강남구,일원동,2019,68.39,3,1590000000,1987,우성7,34,0,91.6
강남구,일원동,2019,84.98,9,1490000000,1987,현대4,34,0,91.6
강남구,청담동,2019,59.97,13,1245000000,1999,청담우방,22,0,91.6
강남구,일원동,2019,59.76,6,1330000000,1994,푸른마을 아파트 101동~111동,27,0,91.6
강남구,압구정동,2019,106.71,8,2480000000,1980,한양6,41,0,91.6
강남구,도곡동,2019,115.63,15,2080000000,2003,타워팰리스2,18,0,91.6
강남구,도곡동,2019,210.5,3,4700000000,2018,상지리츠빌 카일룸,3,0,91.6
강남구,압구정동,2019,196.21,3,4350000000,1976,"현대1차(12,13,21,22,31,32,33동)",45,0,91.6
강남구,압구정동,2019,137.55,3,3250000000,1981,한양7,40,0,91.6
강남구,도곡동,2019,112.05,13,1290000000,2007,도곡스타클래스,14,0,91.6
강남구,삼성동,2019,145.6,1,1500000000,2004,대우멤버스카운티,17,0,91.6
강남구,개포동,2019,170.32,2,2025000000,2004,개포자이(12-2),17,1,91.6
강남구,역삼동,2019,59.4,17,1595000000,2005,역삼래미안,16,1,91.6
강남구,청담동,2019,49.64,11,1740000000,2011,청담자이,10,1,91.6
강남구,대치동,2019,84.43,9,2250000000,1979,은마,42,0,91.6
강남구,개포동,2019,50.38,5,2150000000,1982,개포주공 1단지,39,0,91.6
강남구,논현동,2019,35.73,8,840000000,1997,신동아(22),24,0,91.6
강남구,논현동,2019,35.73,9,820000000,1997,신동아(22),24,0,91.6
강남구,일원동,2019,101.97,11,1800000000,1994,샘터마을,27,0,91.6
강남구,삼성동,2019,85.0,11,1485000000,1998,삼성동한솔아파트,23,0,91.6
강남구,압구정동,2019,100.5,5,2380000000,1979,한양5,42,0,91.6
강남구,도곡동,2019,146.75,8,1695000000,1999,대림아크로빌,22,1,91.6
강남구,수서동,2019,84.97,2,1430000000,1997,삼성,24,0,91.6
강남구,자곡동,2019,84.89,3,1336000000,2014,강남한양수자인(4단지),7,0,91.6
강남구,압구정동,2019,107.64,12,2500000000,1980,현대8차(성수현대:91~95동),41,0,91.6
강남구,논현동,2019,129.76,3,1070000000,2002,논현베르빌,19,0,91.6
강남구,삼성동,2019,38.67,14,1180000000,2008,현대힐스테이트 2단지,13,1,91.6
강남구,율현동,2019,114.91,1,1250000000,2015,강남한신휴플러스8단지,6,0,91.6
강남구,압구정동,2019,82.5,6,2400000000,1976,현대3차(61~64동),45,0,91.6
강남구,삼성동,2019,114.84,15,1880000000,1999,현대아파트 101동,22,0,91.6
강남구,도곡동,2019,149.37,4,1340000000,2003,리치아르떼빌,18,0,91.6
강남구,삼성동,2019,36.35,12,355000000,2004,LG선릉에클라트(B),17,0,91.6
강남구,개포동,2019,95.4,10,1840000000,1984,현대1차101동~106동,37,0,91.6
강남구,세곡동,2019,84.97,8,1080000000,2011,강남데시앙파크,10,0,91.6
강남구,대치동,2019,91.93,17,2910000000,2015,래미안대치팰리스,6,1,91.6
강남구,도곡동,2019,124.1,8,2100000000,1995,럭키(963),26,0,91.6
강남구,자곡동,2019,91.96,9,1450000000,2014,래미안강남힐즈,7,1,91.6
강남구,역삼동,2019,59.91,25,1700000000,2010,래미안그레이튼(진달래2차),11,1,91.6
강남구,역삼동,2019,129.96,18,2610000000,2006,개나리래미안,15,1,91.6
강남구,청담동,2019,105.58,8,2800000000,1980,청담삼익아파트,41,0,91.6
강남구,대치동,2019,84.48,11,2450000000,1983,한보미도맨션1,38,0,91.6
강남구,청담동,2019,110.2,9,2550000000,1992,래미안청담로이뷰,29,1,91.6
강남구,대치동,2019,70.06,4,750000000,2003,대치타워,18,0,91.6
강남구,청담동,2019,180.67,2,2950000000,1984,진흥아파트,37,0,91.6
강남구,청담동,2019,89.12,8,2950000000,2011,청담자이,10,1,91.6
강남구,세곡동,2019,84.98,2,1045000000,2011,강남신동아파밀리에2단지,10,0,91.6
강남구,도곡동,2019,111.38,5,1300000000,2007,도곡스타클래스,14,0,91.6
강남구,역삼동,2019,74.61,2,690000000,2006,강남한솔,15,0,91.6
강남구,개포동,2019,104.43,14,1820000000,1984,개포우성3차,37,0,91.6
강남구,개포동,2019,165.08,4,2740000000,1986,현대2,35,0,91.6
강남구,도곡동,2019,59.76,20,1400000000,2005,경남,16,0,91.6
강남구,청담동,2019,136.41,11,2100000000,2011,청담4차이편한세상,10,0,91.6
강남구,도곡동,2019,128.74,4,1500000000,2004,아카데미스위트1,17,0,91.6
강남구,대치동,2019,84.43,6,2250000000,1979,은마,42,0,91.6
강남구,대치동,2019,76.79,9,2030000000,1979,은마,42,0,91.6
강남구,압구정동,2019,106.22,2,2450000000,1981,한양7,40,0,91.6
강남구,압구정동,2019,161.9,13,3600000000,1978,한양3,43,0,91.6
강남구,도곡동,2019,120.82,2,2550000000,2006,도곡렉슬,15,0,91.6
강남구,역삼동,2019,70.83,10,2000000000,2014,테헤란아이파크,7,1,91.6
강남구,개포동,2019,50.64,1,2230000000,1982,개포주공 1단지,39,0,91.6
강남구,개포동,2019,50.64,5,2180000000,1982,개포주공 1단지,39,0,91.6
강남구,세곡동,2019,84.95,7,1055000000,2011,강남데시앙파크,10,0,91.6
강남구,대치동,2019,112.37,10,3200000000,2017,대치 SK VIEW,4,0,91.6
강남구,압구정동,2019,154.12,7,3290000000,1980,한양6,41,0,91.6
강남구,개포동,2019,50.38,4,2230000000,1982,개포주공 1단지,39,0,91.6
강남구,역삼동,2019,84.91,8,2000000000,2006,역삼푸르지오,15,1,91.6
강남구,역삼동,2019,59.4,19,1650000000,2005,역삼래미안,16,1,91.6
강남구,대치동,2019,76.6,2,1600000000,1990,선경3차,31,0,91.6
강남구,세곡동,2019,84.84,9,1200000000,2012,세곡푸르지오,9,1,91.6
강남구,압구정동,2019,108.15,8,2520000000,1982,"현대10차(201,202동)",39,0,91.6
강남구,대치동,2019,84.43,8,2255000000,1979,은마,42,0,91.6
강남구,청담동,2019,82.37,5,2600000000,2011,청담자이,10,1,91.6
강남구,도곡동,2019,130.26,18,2150000000,2007,도곡1차아이파크,14,1,91.6
강남구,대치동,2019,76.79,13,1920000000,1979,은마,42,0,91.6
강남구,일원동,2019,71.65,14,1955000000,2018,래미안 개포 루체하임,3,1,91.6
강남구,자곡동,2019,84.99,9,1340000000,2014,래미안포레,7,1,91.6
강남구,도곡동,2019,32.65,24,350000000,1999,현대비젼21,22,0,91.6
강남구,역삼동,2019,84.59,17,1795000000,2008,역삼2차아이파크,13,1,91.6
강남구,대치동,2019,145.83,20,3600000000,2005,동부센트레빌,16,0,91.6
강남구,대치동,2019,161.47,14,3800000000,2005,동부센트레빌,16,0,91.6
강남구,압구정동,2019,107.64,5,2530000000,1980,현대8차(성수현대:91~95동),41,0,91.6
강남구,역삼동,2019,84.99,4,2370000000,2012,개나리SK뷰,9,0,91.6
강남구,대치동,2019,127.75,9,3300000000,1985,선경2차(8동-12동),36,0,91.6
강남구,도곡동,2019,122.07,22,1600000000,2004,아카데미스위트1,17,0,91.6
강남구,개포동,2019,84.94,7,2520000000,2019,래미안블레스티지,2,1,91.6
강남구,일원동,2019,84.95,5,1810000000,1993,상록수,28,0,91.6
강남구,대치동,2019,189.98,4,4350000000,1983,개포우성1,38,0,91.6
강남구,삼성동,2019,84.24,7,2300000000,2008,현대힐스테이트 2단지,13,1,91.6
강남구,도곡동,2019,117.57,10,1800000000,1988,한신엠비씨,33,0,91.6
강남구,자곡동,2019,101.94,15,1600000000,2014,래미안강남힐즈,7,1,91.6
강남구,개포동,2019,60.76,6,1620000000,1983,개포주공 7단지,38,0,91.6
강남구,역삼동,2019,30.03,8,335000000,2002,대우디오빌,19,0,91.6
강남구,자곡동,2019,59.88,4,1180000000,2014,강남한양수자인(4단지),7,0,91.6
강남구,개포동,2019,84.94,6,2620000000,2019,래미안블레스티지,2,1,91.6
강남구,대치동,2019,76.79,9,2040000000,1979,은마,42,0,91.6
강남구,역삼동,2019,28.25,10,773000000,2006,역삼 I'PARK,15,0,91.6
강남구,청담동,2019,219.67,7,3660000000,2006,동양파라곤,15,0,91.6
강남구,개포동,2019,50.38,2,2800000000,1982,개포주공 1단지,39,0,91.6
강남구,대치동,2019,97.35,9,2400000000,2000,대치삼성,21,0,91.6
강남구,수서동,2019,124.58,4,2150000000,2016,강남 더샵 포레스트,5,1,91.6
강남구,압구정동,2019,157.36,6,3700000000,1978,"현대6차(78~81,83,84,86,87동)",43,0,91.6
강남구,역삼동,2019,157.37,12,2750000000,2007,래미안펜타빌,14,1,91.6
강남구,개포동,2019,41.98,1,2050000000,1982,개포주공 1단지,39,0,91.6
강남구,청담동,2019,84.76,6,1490000000,2003,한신오페라하우스,18,0,91.6
강남구,개포동,2019,33.18,11,960000000,1992,성원대치2단지아파트,29,0,91.6
강남구,도곡동,2019,134.9,7,3220000000,2006,도곡렉슬,15,0,91.6
강남구,압구정동,2019,153.36,2,3180000000,1982,미성1차,39,0,91.6
강남구,대치동,2019,84.35,1,2430000000,1983,선경1차(1동-7동),38,0,91.6
강남구,대치동,2019,114.97,8,3150000000,2008,대치아이파크,13,1,91.6
강남구,삼성동,2019,175.05,32,5500000000,2004,아이파크,17,1,91.6
강남구,청담동,2019,114.83,9,1770000000,1999,삼성청담아파트,22,0,91.6
강남구,청담동,2019,36.12,5,430000000,2013,청담 신원아침도시마인,8,0,91.6
강남구,삼성동,2019,31.4,12,1110000000,2008,삼성동힐스테이트 1단지,13,1,91.6
강남구,삼성동,2019,141.53,8,2500000000,2006,래미안삼성1차,15,1,91.6
강남구,개포동,2019,84.81,8,1920000000,1986,현대2,35,0,91.6
강남구,삼성동,2019,92.09,8,1700000000,1998,삼부아파트 102동,23,0,91.6
강남구,도곡동,2019,84.83,5,1500000000,1986,역삼우성,35,0,91.6
강남구,대치동,2019,110.39,7,2400000000,1989,래미안 대치 하이스턴,32,1,91.6
강남구,역삼동,2019,116.67,12,1380000000,2007,쌍용플레티넘밸류,14,0,91.6
강남구,압구정동,2019,163.67,6,3300000000,1980,현대8차(성수현대:91~95동),41,0,91.6
강남구,논현동,2019,68.48,3,1200000000,2004,두산위브2단지,17,0,91.6
강남구,도곡동,2019,85.0,7,2430000000,2006,도곡렉슬,15,0,91.6
강남구,논현동,2019,84.99,3,1480000000,2003,동부센트레빌,18,0,91.6
강남구,역삼동,2019,59.97,10,1430000000,1998,동부센트레빌,23,0,91.6
강남구,개포동,2019,99.99,19,2700000000,2019,래미안블레스티지,2,1,91.6
강남구,대치동,2019,76.79,5,1970000000,1979,은마,42,0,91.6
강남구,대치동,2019,84.98,22,2950000000,2015,래미안대치팰리스,6,1,91.6
강남구,대치동,2019,84.97,19,2800000000,2015,래미안대치팰리스,6,1,91.6
강남구,신사동,2019,84.36,1,857000000,2007,압구정 Ainvill,14,0,91.6
강남구,압구정동,2019,82.5,1,2250000000,1976,현대3차(61~64동),45,0,91.6
강남구,세곡동,2019,84.84,14,1240000000,2013,강남엘에이치1단지,8,0,91.6
강남구,도곡동,2019,138.66,44,1880000000,1999,대림아크로빌,22,1,91.6
강남구,삼성동,2019,84.35,8,2300000000,2008,삼성동힐스테이트 1단지,13,1,91.6
강남구,수서동,2019,97.63,4,1540000000,1993,수서한아름,28,0,91.6
강남구,청담동,2019,84.6,10,1880000000,1994,청강(건영),27,0,91.6
강남구,청담동,2019,229.58,6,2625000000,2002,대우로얄카운티2,19,0,91.6
강남구,압구정동,2019,78.05,2,2250000000,1977,한양1차(영동한양),44,0,91.6
강남구,대치동,2019,127.78,8,3450000000,1984,개포우성2,37,0,91.6
강남구,논현동,2019,84.52,9,1395000000,1997,신동아(22),24,0,91.6
강남구,개포동,2019,126.93,16,3350000000,2019,래미안블레스티지,2,1,91.6
강남구,삼성동,2019,162.47,4,3850000000,1981,홍실아파트,40,0,91.6
강남구,역삼동,2019,36.19,8,390000000,2004,우정에쉐르멤버스,17,0,91.6
강남구,대치동,2019,35.51,25,410000000,2004,테헤란로대우아이빌(891-6),17,0,91.6
강남구,삼성동,2019,114.26,6,1490000000,2006,삼성팰리스(71-16),15,0,91.6
강남구,수서동,2019,34.44,7,787000000,1993,까치마을,28,0,91.6
강남구,삼성동,2019,148.5,3,2440000000,2005,삼성동 롯데캐슬 킹덤,16,1,91.6
강남구,자곡동,2019,91.96,9,1430000000,2014,래미안강남힐즈,7,1,91.6
강남구,세곡동,2019,59.86,9,940000000,2013,강남엘에이치1단지,8,0,91.6
강남구,개포동,2019,84.94,18,2450000000,2019,래미안블레스티지,2,1,91.6
강남구,청담동,2019,84.86,18,1580000000,1999,삼성청담아파트,22,0,91.6
강남구,자곡동,2019,101.95,12,1580000000,2014,래미안강남힐즈,7,1,91.6
강남구,삼성동,2019,113.0,2,1940000000,1998,풍림(1차),23,0,91.6
강남구,개포동,2019,50.38,4,2150000000,1982,개포주공 1단지,39,0,91.6
강남구,개포동,2019,39.53,11,1099000000,1992,성원대치2단지아파트,29,0,91.6
강남구,삼성동,2019,84.42,8,2200000000,2008,삼성동힐스테이트 1단지,13,1,91.6
강남구,대치동,2019,160.76,5,3800000000,1985,선경2차(8동-12동),36,0,91.6
강남구,역삼동,2019,84.96,8,1500000000,1997,대림역삼,24,0,91.6
강남구,삼성동,2019,97.67,2,1680000000,2003,삼부아그레빌,18,0,91.6
강남구,개포동,2019,53.06,1,1630000000,1983,개포주공 6단지,38,0,91.6
강남구,대치동,2019,149.78,16,2880000000,2008,대치아이파크,13,1,91.6
강남구,대치동,2019,25.42,15,245000000,2004,선릉역대우아이빌(890-49),17,0,91.6
강남구,도곡동,2019,31.81,5,305000000,2004,대우디오빌,17,0,91.6
강남구,자곡동,2019,101.94,7,1580000000,2014,래미안강남힐즈,7,1,91.6
강남구,대치동,2019,128.01,7,3010000000,1983,한보미도맨션1,38,0,91.6
강남구,수서동,2019,39.53,4,960000000,1992,신동아,29,0,91.6
강남구,도곡동,2019,112.03,7,520000000,2003,원팰리스,18,0,91.6
강남구,자곡동,2019,91.96,2,1399000000,2014,래미안강남힐즈,7,1,91.6
강남구,대치동,2019,76.79,13,1970000000,1979,은마,42,0,91.6
강남구,도곡동,2019,141.65,27,2375000000,2004,타워팰리스3,17,0,91.6
강남구,역삼동,2019,129.8,19,2500000000,2006,개나리래미안,15,1,91.6
강남구,도곡동,2019,137.24,5,2500000000,2002,타워팰리스1,19,0,91.6
강남구,대치동,2019,76.79,8,1890000000,1979,은마,42,0,91.6
강남구,도곡동,2019,84.92,9,2400000000,2006,도곡렉슬,15,0,91.6
강남구,청담동,2019,209.97,5,2600000000,1998,삼호빌라(104-5),23,0,91.6
강남구,수서동,2019,84.46,13,1350000000,1993,동익,28,0,91.6
강남구,논현동,2019,77.7,3,835000000,2003,지고하임(102동),18,0,91.6
강남구,삼성동,2019,55.34,1,1260000000,2001,한일,20,0,91.6
강남구,수서동,2019,39.53,14,980000000,1992,신동아,29,0,91.6
강남구,개포동,2019,84.94,10,2490000000,2019,래미안블레스티지,2,1,91.6
강남구,도곡동,2019,59.98,15,1600000000,2006,도곡렉슬,15,0,91.6
강남구,개포동,2019,39.53,10,1100000000,1992,성원대치2단지아파트,29,0,91.6
강남구,수서동,2019,114.49,9,2370000000,2016,강남 더샵 포레스트,5,1,91.6
강남구,대치동,2019,114.97,23,2800000000,2008,대치아이파크,13,1,91.6
강남구,도곡동,2019,114.99,16,2670000000,2006,도곡렉슬,15,0,91.6
강남구,대치동,2019,84.43,9,2295000000,1979,은마,42,0,91.6
강남구,역삼동,2019,70.83,5,2000000000,2014,테헤란아이파크,7,1,91.6
강남구,대치동,2019,33.11,16,378000000,2004,테헤란로대우아이빌(891-6),17,0,91.6
강남구,도곡동,2019,84.76,10,1900000000,2001,삼성래미안,20,1,91.6
강남구,청담동,2019,59.99,10,1370000000,1999,삼성청담아파트,22,0,91.6
강남구,일원동,2019,84.93,15,1600000000,1994,푸른마을 아파트 101동~111동,27,0,91.6
강남구,청담동,2019,166.01,19,4380000000,2009,빌폴라리스,12,0,91.6
강남구,청담동,2019,59.99,10,1350000000,1999,삼성청담아파트,22,0,91.6
강남구,논현동,2019,114.34,4,1620000000,1997,신동아(22),24,0,91.6
강남구,압구정동,2019,108.15,9,2500000000,1982,"현대10차(201,202동)",39,0,91.6
강남구,개포동,2019,50.38,1,2550000000,1982,개포주공 1단지,39,0,91.6
강남구,논현동,2019,84.52,1,1220000000,1997,신동아(22),24,0,91.6
강남구,논현동,2019,35.73,5,812500000,1997,신동아(22),24,0,91.6
강남구,자곡동,2019,101.95,4,1535000000,2014,래미안강남힐즈,7,1,91.6
강남구,개포동,2019,79.61,4,1800000000,1987,우성8,34,0,91.6
강남구,수서동,2019,34.44,4,790000000,1993,까치마을,28,0,91.6
강남구,도곡동,2019,59.98,19,1700000000,2006,도곡렉슬,15,0,91.6
강남구,역삼동,2019,17.68,2,239000000,2012,대명벨리온,9,0,91.6
강남구,도곡동,2019,84.91,10,1720000000,1994,삼성,27,0,91.6
강남구,압구정동,2019,110.82,2,2550000000,1982,신현대12차,39,0,91.6
강남구,역삼동,2019,114.02,10,2500000000,2016,역삼자이,5,1,91.6
강남구,자곡동,2019,84.99,1,1250000000,2014,강남한양수자인(4단지),7,0,91.6
강남구,역삼동,2019,80.87,8,1680000000,2005,역삼래미안,16,1,91.6
강남구,세곡동,2019,74.74,3,1050000000,2012,세곡푸르지오,9,1,91.6
강남구,일원동,2019,84.93,3,1312000000,1994,푸른마을 아파트 101동~111동,27,0,91.6
강남구,압구정동,2019,84.98,10,2600000000,1987,"현대14차(203,204,205,206동)",34,0,91.6
강남구,압구정동,2019,161.9,8,3300000000,1978,한양3,43,0,91.6
강남구,역삼동,2019,84.91,5,2150000000,2006,역삼푸르지오,15,1,91.6
강남구,논현동,2019,64.23,1,430000000,2011,이산,10,0,91.6
강남구,대치동,2019,84.39,15,2680000000,2017,대치 SK VIEW,4,0,91.6
강남구,역삼동,2019,80.87,14,2000000000,2005,역삼래미안,16,1,91.6
강남구,수서동,2019,84.86,14,1590000000,2014,강남데시앙포레,7,0,91.6
강남구,개포동,2019,42.55,2,1650000000,1982,개포주공 4단지,39,0,91.6
강남구,개포동,2019,42.55,3,1405000000,1982,개포주공 4단지,39,0,91.6
강남구,도곡동,2019,134.79,27,2280000000,2007,도곡1차아이파크,14,1,91.6
강남구,도곡동,2019,185.62,62,3400000000,2004,타워팰리스3,17,0,91.6
강남구,삼성동,2019,53.75,2,490000000,1997,풍림,24,0,91.6
강남구,삼성동,2019,141.53,9,2560000000,2006,래미안삼성1차,15,1,91.6
강남구,세곡동,2019,59.99,5,980000000,2013,강남엘에이치1단지,8,0,91.6
강남구,청담동,2019,121.48,3,1690000000,2004,대우유로카운티,17,0,91.6
강남구,자곡동,2019,84.89,1,1140000000,2014,강남한양수자인(4단지),7,0,91.6
강남구,대치동,2019,84.43,8,1865000000,1979,은마,42,0,91.6
강남구,대치동,2019,128.01,1,2400000000,1983,한보미도맨션1,38,0,91.6
강남구,수서동,2019,84.48,7,1225000000,1992,삼익,29,0,91.6
강남구,압구정동,2019,74.4,11,1800000000,1987,미성2차,34,0,91.6
강남구,대치동,2019,145.83,24,3000000000,2005,동부센트레빌,16,0,91.6
강남구,개포동,2019,41.98,5,1770000000,1982,개포주공 1단지,39,0,91.6
강남구,역삼동,2019,34.41,8,310000000,2004,대우디오빌플러스,17,0,91.6
강남구,역삼동,2019,84.91,16,1700000000,2006,역삼푸르지오,15,1,91.6
강남구,대치동,2019,84.97,17,2400000000,2015,래미안대치팰리스,6,1,91.6
강남구,역삼동,2019,59.61,16,1500000000,2005,e-편한세상,16,0,91.6
강남구,압구정동,2019,101.09,6,2300000000,1978,한양4,43,0,91.6
강남구,도곡동,2019,59.98,5,1690000000,2006,도곡렉슬,15,0,91.6
강남구,역삼동,2019,148.8,5,2510000000,2006,개나리 푸르지오,15,1,91.6
강남구,압구정동,2019,106.22,8,2350000000,1981,한양7,40,0,91.6
강남구,도곡동,2019,132.94,20,1490000000,1998,우성캐릭터199,23,0,91.6
강남구,청담동,2019,81.84,17,1650000000,2002,청담대림e-편한세상,19,0,91.6
강남구,일원동,2019,74.54,1,1465000000,1993,상록수,28,0,91.6
강남구,도곡동,2019,163.57,30,2490000000,2004,타워팰리스3,17,0,91.6
강남구,역삼동,2019,84.96,6,1030000000,2007,쌍용플레티넘밸류,14,0,91.6
강남구,세곡동,2019,74.74,13,1095000000,2012,세곡푸르지오,9,1,91.6
강남구,역삼동,2019,80.87,20,1880000000,2005,역삼래미안,16,1,91.6
강남구,삼성동,2019,121.93,10,2545000000,2007,롯데캐슬프레미어,14,1,91.6
강남구,세곡동,2019,74.74,6,1085000000,2012,세곡푸르지오,9,1,91.6
강남구,압구정동,2019,160.28,11,3900000000,1976,"현대2차(10,11,20,23,24,25동)",45,0,91.6
강남구,도곡동,2019,33.1,14,318000000,1999,현대비젼21,22,0,91.6
강남구,세곡동,2019,59.99,14,980000000,2013,강남엘에이치1단지,8,0,91.6
강남구,압구정동,2019,131.48,8,3180000000,1976,"현대1차(12,13,21,22,31,32,33동)",45,0,91.6
강남구,역삼동,2019,43.58,25,385000000,2001,한화진넥스빌,20,0,91.6
강남구,역삼동,2019,70.98,19,1790000000,2009,래미안그레이튼,12,1,91.6
강남구,대치동,2019,84.96,10,2275000000,1985,한보미도맨션2,36,0,91.6
강남구,도곡동,2019,128.74,13,1490000000,2004,아카데미스위트1,17,0,91.6
강남구,역삼동,2019,35.88,13,280000000,1999,현대휴먼터치빌,22,0,91.6
강남구,대치동,2019,84.98,3,2400000000,2015,래미안대치팰리스,6,1,91.6
강남구,삼성동,2019,84.99,10,2270000000,2018,삼성동센트럴아이파크,3,1,91.6
강남구,압구정동,2019,101.09,8,2300000000,1978,한양4,43,0,91.6
강남구,역삼동,2019,59.4,22,1595000000,2005,역삼래미안,16,1,91.6
강남구,개포동,2019,113.96,19,3000000000,2019,래미안블레스티지,2,1,91.6
강남구,대치동,2019,84.48,7,2265000000,1983,한보미도맨션1,38,0,91.6
강남구,논현동,2019,114.5,8,1580000000,2003,동부센트레빌,18,0,91.6
강남구,도곡동,2019,115.63,26,2050000000,2003,타워팰리스2,18,0,91.6
강남구,개포동,2019,53.46,6,1500000000,1983,개포주공 7단지,38,0,91.6
강남구,수서동,2019,49.96,11,1010000000,1992,신동아,29,0,91.6
강남구,역삼동,2019,176.03,12,1601000000,2007,롯데캐슬노블,14,1,91.6
강남구,청담동,2019,13.43,8,229000000,2015,청담스위트,6,0,91.6
강남구,압구정동,2019,108.47,8,2895000000,1983,현대13차(208~211동),38,0,91.6
강남구,일원동,2019,83.69,9,1750000000,1987,우성7,34,0,91.6
