자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
용산구,효창동,2020,59.47,17,1100000000,2010,효창파크푸르지오,11,1,96.6
용산구,도원동,2020,114.99,22,1315000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,106.65,15,1590000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,196.71,11,1950000000,1975,장미,46,0,96.6
용산구,원효로,2020,52.77,5,640000000,2014,용산 더프라임,7,0,96.6
용산구,이촌동,2020,59.88,14,1228000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,137.37,13,2010000000,2002,이촌동삼성리버스위트,19,0,96.6
용산구,이촌동,2020,58.2,16,1050000000,1995,우성,26,0,96.6
용산구,이촌동,2020,43.02,20,710000000,1999,동아그린,22,0,96.6
용산구,용산동,2020,134.02,7,2400000000,2009,용산파크타워(24-0),12,0,96.6
용산구,용산동,2020,124.8,36,2100000000,2009,용산파크타워(24-0),12,0,96.6
용산구,이촌동,2020,84.89,11,1495000000,1998,한가람,23,0,96.6
용산구,한강로,2020,84.6,9,735000000,2007,용산아이피아대주피오레,14,0,96.6
용산구,문배동,2020,56.83,10,820000000,2005,이안용산1차(103동),16,0,96.6
용산구,용산동,2020,149.92,17,2200000000,2009,용산파크타워(24-0),12,0,96.6
용산구,이촌동,2020,59.82,16,1165000000,1999,이촌코오롱(A),22,0,96.6
용산구,이촌동,2020,102.48,4,1650000000,1974,왕궁,47,0,96.6
용산구,이촌동,2020,177.62,5,1300000000,1974,점보,47,0,96.6
용산구,동자동,2020,244.41,35,2150000000,2013,센트레빌아스테리움서울,8,0,96.6
용산구,원효로,2020,84.9,15,1200000000,1999,강변삼성스위트,22,0,96.6
용산구,한강로,2020,146.53,7,1850000000,2007,용산 시티파크(1단지),14,0,96.6
용산구,산천동,2020,59.69,10,697000000,2001,한강타운,20,0,96.6
용산구,한남동,2020,240.31,-1,7300000000,2011,한남더힐,10,0,96.6
용산구,이촌동,2020,59.55,3,1130000000,2001,북한강(성원),20,0,96.6
용산구,이태원동,2020,104.69,4,1415000000,1982,청화1,39,0,96.6
용산구,이촌동,2020,59.22,14,1080000000,1994,대림,27,0,96.6
용산구,한남동,2020,59.69,8,2150000000,2011,한남더힐,10,0,96.6
용산구,원효로,2020,52.89,3,400000000,1970,원효,51,0,96.6
용산구,한남동,2020,208.48,2,4475000000,2011,한남더힐,10,0,96.6
용산구,이촌동,2020,59.82,5,1100000000,1999,이촌코오롱(A),22,0,96.6
용산구,서빙고동,2020,210.25,8,2800000000,1984,신동아,37,0,96.6
용산구,한남동,2020,173.74,15,2000000000,2001,리버티하우스,20,0,96.6
용산구,이촌동,2020,84.91,4,1390000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,84.96,14,1528000000,1998,한가람,23,0,96.6
용산구,한남동,2020,49.55,3,750000000,2017,한남아이파크애비뉴,4,1,96.6
용산구,한남동,2020,49.7,6,800000000,2017,한남아이파크애비뉴,4,1,96.6
용산구,이촌동,2020,84.89,5,1475000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.12,16,1130000000,1998,강촌,23,0,96.6
용산구,문배동,2020,13.01,20,188000000,2013,용산큐브,8,0,96.6
용산구,이촌동,2020,168.53,14,2815000000,2003,LG한강자이,18,1,96.6
용산구,도원동,2020,45.26,4,190000000,1971,제일1,50,0,96.6
용산구,이촌동,2020,84.94,4,1500000000,2000,한강(대우),21,0,96.6
용산구,이촌동,2020,56.63,6,722000000,1972,강서,49,0,96.6
용산구,한강로,2020,161.48,23,2600000000,2017,래미안용산더센트럴,4,1,96.6
용산구,문배동,2020,84.98,15,1050000000,2007,CJ나인파크,14,0,96.6
용산구,신창동,2020,84.77,10,865000000,2005,세방리버하이빌,16,0,96.6
용산구,이촌동,2020,59.22,16,1075000000,1994,대림,27,0,96.6
용산구,이촌동,2020,101.95,4,2480000000,1971,한강맨숀,50,0,96.6
용산구,이촌동,2020,84.96,7,1450000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.88,10,1275000000,1998,한가람,23,0,96.6
용산구,용산동,2020,154.47,16,2690000000,2009,용산파크타워(24-0),12,0,96.6
용산구,이촌동,2020,84.89,16,1530000000,1998,한가람,23,0,96.6
용산구,신계동,2020,59.66,16,1290000000,2011,용산e편한세상,10,0,96.6
용산구,이촌동,2020,154.55,8,1470000000,1973,타워맨션,48,0,96.6
용산구,이촌동,2020,84.96,12,1520000000,1998,한가람,23,0,96.6
용산구,한강로,2020,145.87,24,2590000000,2007,시티파크(2단지),14,0,96.6
용산구,용산동,2020,139.7,13,2035000000,2009,용산파크타워(24-1),12,0,96.6
용산구,이촌동,2020,59.98,10,1300000000,2000,한강(대우),21,0,96.6
용산구,이촌동,2020,59.55,22,1135000000,2001,북한강(성원),20,0,96.6
용산구,이촌동,2020,203.12,9,3170000000,2003,LG한강자이,18,1,96.6
용산구,한남동,2020,84.77,7,1190000000,2001,리버탑,20,0,96.6
용산구,서빙고동,2020,95.66,12,1800000000,1984,신동아,37,0,96.6
용산구,이촌동,2020,59.88,13,1300000000,1998,한가람,23,0,96.6
용산구,한남동,2020,233.06,8,5300000000,2011,한남더힐,10,0,96.6
용산구,서빙고동,2020,95.66,3,1580000000,1984,신동아,37,0,96.6
용산구,보광동,2020,78.0,3,1315000000,2001,한강빌라,20,0,96.6
용산구,용산동,2020,137.63,22,2600000000,2009,용산파크타워(24-0),12,0,96.6
용산구,한강로,2020,123.12,23,1545000000,2005,용산파크자이,16,1,96.6
용산구,이촌동,2020,84.88,15,1340000000,1997,현대한강,24,0,96.6
용산구,한강로,2020,145.65,22,2500000000,2007,시티파크(2단지),14,0,96.6
용산구,한강로,2020,145.87,17,2690000000,2007,시티파크(2단지),14,0,96.6
용산구,후암동,2020,82.35,1,630000000,2002,힐튼빌리지1차,19,0,96.6
용산구,동빙고동,2020,144.46,4,1330000000,2004,현대플래티앙2,17,0,96.6
용산구,이촌동,2020,84.89,11,1550000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,84.96,17,1650000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.55,16,1200000000,1997,현대한강,24,0,96.6
용산구,이촌동,2020,59.88,5,1265000000,1998,한가람,23,0,96.6
용산구,한강로,2020,146.53,23,2100000000,2007,용산 시티파크(1단지),14,0,96.6
용산구,한남동,2020,81.28,1,890000000,2003,오페라하우스3차,18,0,96.6
용산구,신계동,2020,84.89,14,1565000000,2011,용산e편한세상,10,0,96.6
용산구,이촌동,2020,102.48,3,1840000000,1974,왕궁,47,0,96.6
용산구,청암동,2020,201.23,10,1900000000,2005,GS자이,16,1,96.6
용산구,이촌동,2020,84.97,1,1070000000,2005,동원베네스트,16,0,96.6
용산구,이촌동,2020,59.88,5,1295000000,1998,한가람,23,0,96.6
용산구,원효로,2020,122.85,6,1290000000,2010,리첸시아용산,11,0,96.6
용산구,이촌동,2020,145.19,7,2280000000,1979,삼익,42,0,96.6
용산구,서빙고동,2020,210.25,6,2730000000,1984,신동아,37,0,96.6
용산구,이촌동,2020,102.48,1,1780000000,1974,왕궁,47,0,96.6
용산구,도원동,2020,84.69,12,1135000000,2001,삼성래미안,20,1,96.6
용산구,서빙고동,2020,84.95,3,1215000000,2002,금호베스트빌1,19,0,96.6
용산구,신계동,2020,158.26,17,1900000000,2011,용산e편한세상,10,0,96.6
용산구,이촌동,2020,124.02,25,3300000000,2015,래미안첼리투스아파트,6,1,96.6
용산구,문배동,2020,84.71,2,990000000,2006,이안용산3차,15,0,96.6
용산구,도원동,2020,59.94,22,950000000,2001,삼성래미안,20,1,96.6
용산구,문배동,2020,63.65,11,880000000,2006,이안용산3차,15,0,96.6
용산구,신계동,2020,59.66,5,1300000000,2011,용산e편한세상,10,0,96.6
용산구,신계동,2020,158.26,11,1870000000,2011,용산e편한세상,10,0,96.6
용산구,이촌동,2020,84.77,15,1590000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,114.69,19,1725000000,1999,이촌코오롱(A),22,0,96.6
용산구,이촌동,2020,84.78,8,1430000000,1999,이촌코오롱(A),22,0,96.6
용산구,용산동,2020,134.02,9,2700000000,2009,용산파크타워(24-0),12,0,96.6
용산구,서빙고동,2020,210.25,13,2950000000,1984,신동아,37,0,96.6
용산구,후암동,2020,166.56,4,1340000000,2004,브라운스톤남산,17,0,96.6
용산구,산천동,2020,59.55,10,910000000,2001,리버힐삼성,20,0,96.6
용산구,이촌동,2020,59.12,5,1200000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,84.96,7,1545000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,43.02,16,750000000,1999,동아그린,22,0,96.6
용산구,이촌동,2020,114.96,20,1775000000,1998,한가람,23,0,96.6
용산구,청암동,2020,223.75,1,1600000000,2005,GS자이,16,1,96.6
용산구,이촌동,2020,59.12,1,1130000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,84.96,21,1590000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,43.02,7,730000000,1999,동아그린,22,0,96.6
용산구,도원동,2020,114.99,21,1350000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,84.96,4,1480000000,1998,한가람,23,0,96.6
용산구,산천동,2020,59.55,3,898000000,2001,리버힐삼성,20,0,96.6
용산구,이촌동,2020,84.82,8,1110000000,1999,동아그린,22,0,96.6
용산구,원효로,2020,59.92,10,895000000,1999,강변삼성스위트,22,0,96.6
용산구,신창동,2020,84.77,11,945000000,2005,세방리버하이빌,16,0,96.6
용산구,이촌동,2020,128.93,2,1250000000,1976,제일,45,0,96.6
용산구,서빙고동,2020,210.25,6,2810000000,1984,신동아,37,0,96.6
용산구,문배동,2020,84.99,8,955000000,2004,지오베르크,17,0,96.6
용산구,이태원동,2020,59.92,2,1100000000,1994,남산대림,27,0,96.6
용산구,이촌동,2020,169.71,6,2800000000,2003,LG한강자이,18,1,96.6
용산구,이촌동,2020,99.13,14,1500000000,1974,현대맨숀,47,0,96.6
용산구,문배동,2020,84.03,20,1245000000,2015,용산KCC웰츠타워,6,0,96.6
용산구,동자동,2020,128.06,9,1340000000,2013,센트레빌아스테리움서울,8,0,96.6
용산구,한강로,2020,141.95,35,1600000000,2007,대우월드마크용산,14,0,96.6
용산구,서빙고동,2020,140.81,3,2250000000,1984,신동아,37,0,96.6
용산구,이촌동,2020,59.88,12,1300300000,1998,한가람,23,0,96.6
용산구,이촌동,2020,58.2,15,1050000000,1995,우성,26,0,96.6
용산구,이촌동,2020,66.08,3,780000000,1971,강변,50,0,96.6
용산구,이촌동,2020,66.39,13,1600000000,2003,LG한강자이,18,1,96.6
용산구,서빙고동,2020,95.66,3,1650000000,1984,신동아,37,0,96.6
용산구,이태원동,2020,105.75,2,1425000000,1982,청화1,39,0,96.6
용산구,이태원동,2020,142.71,5,1750000000,1982,청화1,39,0,96.6
용산구,이태원동,2020,142.71,4,1730000000,1982,청화1,39,0,96.6
용산구,청암동,2020,223.75,9,1950000000,2005,GS자이,16,1,96.6
용산구,서빙고동,2020,84.94,4,1245000000,2002,금호베스트빌1,19,0,96.6
용산구,도원동,2020,59.94,10,958000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,84.98,11,1480000000,2000,한강(대우),21,0,96.6
용산구,문배동,2020,126.3,15,1250000000,2007,아크로타워,14,1,96.6
용산구,이촌동,2020,196.71,10,2000000000,1975,장미,46,0,96.6
용산구,용산동,2020,180.62,34,2822000000,2009,용산파크타워(24-1),12,0,96.6
용산구,산천동,2020,59.55,1,850000000,2001,리버힐삼성,20,0,96.6
용산구,이촌동,2020,146.38,2,1600000000,1974,현대맨숀,47,0,96.6
용산구,후암동,2020,166.56,4,1347000000,2004,브라운스톤남산,17,0,96.6
용산구,이촌동,2020,168.53,11,2710000000,2003,LG한강자이,18,1,96.6
용산구,산천동,2020,114.48,17,1200000000,2001,리버힐삼성,20,0,96.6
용산구,이태원동,2020,84.57,4,1320000000,1993,주공1,28,0,96.6
용산구,도원동,2020,114.99,20,1295000000,2001,삼성래미안,20,1,96.6
용산구,문배동,2020,123.47,4,1285000000,2007,CJ나인파크,14,0,96.6
용산구,문배동,2020,56.83,8,826000000,2005,이안용산1차(103동),16,0,96.6
용산구,효창동,2020,203.18,1,1050000000,2002,로얄카운티,19,0,96.6
용산구,이촌동,2020,146.38,2,1640000000,1974,현대맨숀,47,0,96.6
용산구,한강로,2020,153.61,16,1940000000,2004,한강대우트럼프월드3,17,0,96.6
용산구,원효로,2020,64.46,5,520000000,1970,원효,51,0,96.6
용산구,이촌동,2020,210.01,18,3075000000,2003,LG한강자이,18,1,96.6
용산구,동빙고동,2020,226.7,-1,1450000000,2003,아울스타운,18,0,96.6
용산구,이촌동,2020,84.88,17,1310000000,1997,현대한강,24,0,96.6
용산구,한남동,2020,225.13,6,2780000000,2002,현대하이페리온,19,0,96.6
용산구,효창동,2020,76.84,1,430000000,2005,아이딜,16,0,96.6
용산구,도원동,2020,59.94,19,970000000,2001,삼성래미안,20,1,96.6
용산구,서빙고동,2020,140.81,5,2155000000,1984,신동아,37,0,96.6
용산구,이촌동,2020,200.1,1,1270000000,1973,타워맨션,48,0,96.6
용산구,이촌동,2020,58.2,13,1100000000,1995,우성,26,0,96.6
용산구,이촌동,2020,59.55,15,1250000000,2001,북한강(성원),20,0,96.6
용산구,이촌동,2020,59.88,9,1340000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,74.77,10,1080000000,2008,한강동부,13,0,96.6
용산구,이촌동,2020,84.97,3,1100000000,2005,동원베네스트,16,0,96.6
용산구,이촌동,2020,59.88,10,1325000000,1998,한가람,23,0,96.6
용산구,한강로,2020,125.68,18,1480000000,2005,벽산메가트리움,16,0,96.6
용산구,도원동,2020,114.99,10,1435000000,2001,삼성래미안,20,1,96.6
용산구,한남동,2020,32.73,6,390000000,1974,한성1,47,0,96.6
용산구,문배동,2020,84.97,28,1150000000,2007,아크로타워,14,1,96.6
용산구,산천동,2020,59.55,2,828000000,2001,리버힐삼성,20,0,96.6
용산구,한강로,2020,181.89,33,2800000000,2007,용산 시티파크(1단지),14,0,96.6
용산구,이촌동,2020,134.72,17,2750000000,2003,LG한강자이,18,1,96.6
용산구,한강로,2020,68.59,25,820000000,2006,한강자이에클라트,15,1,96.6
용산구,한강로,2020,114.68,21,1580000000,2007,대우월드마크용산,14,0,96.6
용산구,이촌동,2020,133.79,18,2570000000,2003,LG한강자이,18,1,96.6
용산구,한강로,2020,126.19,9,1600000000,2004,한강대우트럼프월드3,17,0,96.6
용산구,이태원동,2020,135.14,2,885000000,2003,다원,18,0,96.6
용산구,한남동,2020,187.69,3,1670000000,2015,한남동UNVILLAGE루하우스,6,0,96.6
용산구,한남동,2020,197.22,9,2700000000,2002,현대하이페리온,19,0,96.6
용산구,이촌동,2020,84.91,15,1480000000,1998,강촌,23,0,96.6
용산구,한강로,2020,162.04,13,1980000000,2005,용산파크자이,16,1,96.6
용산구,한강로,2020,146.56,33,2200000000,2007,용산 시티파크(1단지),14,0,96.6
용산구,이촌동,2020,84.77,7,1600000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,171.74,18,2550000000,2003,LG한강자이,18,1,96.6
용산구,용산동,2020,139.7,4,2000000000,2009,용산파크타워(24-1),12,0,96.6
용산구,한강로,2020,140.34,35,1600000000,2007,대우월드마크용산,14,0,96.6
용산구,이촌동,2020,156.33,6,1350000000,1976,미주B,45,0,96.6
용산구,이촌동,2020,114.96,3,1760000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.88,4,1280000000,1998,한가람,23,0,96.6
용산구,한강로,2020,84.6,8,700000000,2007,용산아이피아대주피오레,14,0,96.6
용산구,이촌동,2020,114.69,11,1620000000,1999,이촌코오롱(A),22,0,96.6
용산구,도원동,2020,84.69,9,1130000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,59.88,8,1285000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.88,15,1320000000,1998,한가람,23,0,96.6
용산구,한강로,2020,184.51,29,2300000000,2007,시티파크(2단지),14,0,96.6
용산구,이촌동,2020,196.71,10,2050000000,1975,장미,46,0,96.6
용산구,한남동,2020,62.24,3,650000000,2003,아일랜드캐슬,18,0,96.6
용산구,동빙고동,2020,133.18,4,1280000000,2008,노블캐슬,13,0,96.6
용산구,산천동,2020,114.48,16,1295000000,2001,리버힐삼성,20,0,96.6
용산구,이촌동,2020,84.96,19,1620000000,1998,한가람,23,0,96.6
용산구,효창동,2020,84.89,1,500000000,2002,효창드림빌,19,0,96.6
용산구,원효로,2020,126.25,4,1040000000,2005,한강수,16,0,96.6
용산구,한강로,2020,123.12,30,1600000000,2005,용산파크자이,16,1,96.6
용산구,효창동,2020,59.79,11,1350000000,2019,용산롯데캐슬센터포레,2,1,96.6
용산구,원효로,2020,114.22,9,1460000000,2014,용산 더프라임,7,0,96.6
용산구,이촌동,2020,84.89,11,1735000000,1998,한가람,23,0,96.6
용산구,문배동,2020,13.01,17,190000000,2013,용산큐브,8,0,96.6
용산구,원효로,2020,84.98,21,1400000000,2014,용산 더프라임,7,0,96.6
용산구,한남동,2020,69.42,1,930000000,1970,시범,51,0,96.6
용산구,이촌동,2020,84.96,21,1650000000,1998,한가람,23,0,96.6
용산구,후암동,2020,166.56,2,1500000000,2004,브라운스톤남산,17,0,96.6
용산구,한남동,2020,59.5,1,930000000,1970,시범,51,0,96.6
용산구,한남동,2020,235.31,2,4930000000,2011,한남더힐,10,0,96.6
용산구,문배동,2020,84.97,24,1120000000,2007,아크로타워,14,1,96.6
용산구,서빙고동,2020,140.81,10,2650000000,1984,신동아,37,0,96.6
용산구,이촌동,2020,114.69,1,1630000000,1999,이촌코오롱(A),22,0,96.6
용산구,이촌동,2020,210.01,13,3050000000,2003,LG한강자이,18,1,96.6
용산구,문배동,2020,123.47,16,1280000000,2007,CJ나인파크,14,0,96.6
용산구,효창동,2020,84.69,4,625000000,2003,화이트타운,18,0,96.6
용산구,한강로,2020,84.97,32,1300000000,2005,벽산메가트리움,16,0,96.6
용산구,한강로,2020,29.53,15,348000000,2004,한강로대우아이빌,17,0,96.6
용산구,한강로,2020,34.02,14,435000000,2004,한강로대우아이빌,17,0,96.6
용산구,신창동,2020,84.77,4,880000000,2005,세방리버하이빌,16,0,96.6
용산구,산천동,2020,114.48,10,1240000000,2001,리버힐삼성,20,0,96.6
용산구,청암동,2020,157.43,6,1600000000,2005,GS자이,16,1,96.6
용산구,이촌동,2020,84.89,7,1570000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,124.02,13,3300000000,2015,래미안첼리투스아파트,6,1,96.6
용산구,한강로,2020,116.28,17,1497000000,2005,벽산메가트리움,16,0,96.6
용산구,이촌동,2020,84.96,16,1590000000,1998,한가람,23,0,96.6
용산구,보광동,2020,84.93,9,960000000,1992,신동아1,29,0,96.6
용산구,원효로,2020,107.45,15,1200000000,2010,리첸시아용산,11,0,96.6
용산구,용산동,2020,131.53,7,1900000000,2009,용산파크타워(24-0),12,0,96.6
용산구,이촌동,2020,146.38,11,1799990000,1974,현대맨숀,47,0,96.6
용산구,산천동,2020,59.55,7,930000000,2001,리버힐삼성,20,0,96.6
용산구,산천동,2020,84.98,15,1098000000,2001,리버힐삼성,20,0,96.6
용산구,한남동,2020,45.72,9,798000000,2017,한남아이파크애비뉴,4,1,96.6
용산구,한강로,2020,145.87,8,2770000000,2007,시티파크(2단지),14,0,96.6
용산구,이촌동,2020,84.91,10,1660000000,1998,강촌,23,0,96.6
용산구,용산동,2020,118.2,26,1970000000,2009,용산파크타워(24-0),12,0,96.6
용산구,원효로,2020,84.98,23,1420000000,2014,용산 더프라임,7,0,96.6
용산구,이촌동,2020,59.88,3,1320000000,1998,한가람,23,0,96.6
용산구,서빙고동,2020,166.98,13,2620000000,1984,신동아,37,0,96.6
용산구,문배동,2020,84.98,15,1100000000,2010,리첸시아용산B,11,0,96.6
용산구,이촌동,2020,59.88,18,1350000000,1998,한가람,23,0,96.6
용산구,도원동,2020,114.99,6,1270000000,2001,삼성래미안,20,1,96.6
용산구,신계동,2020,84.89,3,1600000000,2011,용산e편한세상,10,0,96.6
용산구,도원동,2020,59.94,16,1000000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,120.56,3,2825000000,1971,한강맨숀,50,0,96.6
용산구,도원동,2020,59.94,5,960000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,84.85,7,1630000000,1998,강촌,23,0,96.6
용산구,한남동,2020,81.83,3,1200000000,2010,한남동동원베네스트,11,0,96.6
용산구,문배동,2020,97.24,27,1270000000,2007,CJ나인파크,14,0,96.6
용산구,이촌동,2020,134.13,14,1900000000,2000,한강(대우),21,0,96.6
용산구,도원동,2020,84.69,6,1130000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,84.96,8,1650000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.88,12,1350000000,1998,한가람,23,0,96.6
용산구,한남동,2020,72.06,4,998000000,2004,한남동리첸시아,17,0,96.6
용산구,산천동,2020,59.69,8,745000000,2001,한강타운,20,0,96.6
용산구,한남동,2020,197.22,3,2590000000,2002,현대하이페리온,19,0,96.6
용산구,후암동,2020,63.44,6,830000000,1980,후암미주,41,0,96.6
용산구,이촌동,2020,169.44,25,2900000000,2003,LG한강자이,18,1,96.6
용산구,이촌동,2020,114.96,9,1920000000,1998,한가람,23,0,96.6
용산구,용산동,2020,103.12,12,1940000000,2009,용산파크타워(24-1),12,0,96.6
용산구,한남동,2020,240.31,2,6700000000,2011,한남더힐,10,0,96.6
용산구,후암동,2020,64.86,1,820000000,1980,후암미주,41,0,96.6
용산구,한남동,2020,77.39,3,1700000000,1976,장미1,45,0,96.6
용산구,서빙고동,2020,95.66,1,1740000000,1984,신동아,37,0,96.6
용산구,문배동,2020,145.75,10,1370000000,2010,리첸시아용산B,11,0,96.6
용산구,이촌동,2020,84.96,10,1700000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.58,9,1015000000,1999,동아그린,22,0,96.6
용산구,이촌동,2020,84.97,12,1250000000,2005,동원베네스트,16,0,96.6
용산구,이촌동,2020,114.6,21,1900000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,59.88,15,1330000000,1998,한가람,23,0,96.6
용산구,보광동,2020,84.93,6,1680000000,1992,신동아1,29,0,96.6
용산구,청암동,2020,157.43,10,1668000000,2005,GS자이,16,1,96.6
용산구,이촌동,2020,137.37,2,2100000000,2002,이촌동삼성리버스위트,19,0,96.6
용산구,문배동,2020,76.02,7,917000000,2004,지오베르크,17,0,96.6
용산구,도원동,2020,114.99,20,1360000000,2001,삼성래미안,20,1,96.6
용산구,효창동,2020,59.41,18,1200000000,2010,효창파크푸르지오,11,1,96.6
용산구,효창동,2020,114.69,2,1550000000,2010,효창파크푸르지오,11,1,96.6
용산구,한남동,2020,59.95,4,660000000,1975,태성1,46,0,96.6
용산구,이촌동,2020,59.88,8,1400000000,1998,한가람,23,0,96.6
용산구,도원동,2020,59.94,10,979000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,89.09,12,1300000000,1976,두산위브트레지움,45,0,96.6
용산구,이촌동,2020,99.13,2,1310000000,1974,현대맨숀,47,0,96.6
용산구,이촌동,2020,59.55,11,1010000000,2001,북한강(성원),20,0,96.6
용산구,도원동,2020,59.94,8,950000000,2001,삼성래미안,20,1,96.6
용산구,한남동,2020,130.45,13,1900000000,2003,한남힐스테이트,18,1,96.6
용산구,신계동,2020,84.21,7,1600000000,2011,용산e편한세상,10,0,96.6
용산구,한남동,2020,65.17,1,1100000000,2016,한남해피트리,5,0,96.6
용산구,원효로,2020,107.45,16,1230000000,2010,리첸시아용산,11,0,96.6
용산구,후암동,2020,168.41,2,1390000000,2004,브라운스톤남산,17,0,96.6
용산구,후암동,2020,44.88,3,354000000,2003,남산애지앙,18,0,96.6
용산구,이촌동,2020,59.12,13,1250000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,84.98,14,1730000000,2000,한강(대우),21,0,96.6
용산구,한강로,2020,43.64,3,820000000,1970,삼각아파트,51,0,96.6
용산구,이촌동,2020,59.55,1,1095000000,2001,북한강(성원),20,0,96.6
용산구,용산동,2020,131.53,36,2100000000,2009,용산파크타워(24-0),12,0,96.6
용산구,이촌동,2020,59.12,9,1183000000,1998,강촌,23,0,96.6
용산구,이촌동,2020,124.02,5,2980000000,2015,래미안첼리투스아파트,6,1,96.6
용산구,도원동,2020,45.45,5,205000000,1971,제일1,50,0,96.6
용산구,효창동,2020,59.97,6,1265000000,2018,용산케이씨씨스위첸,3,0,96.6
용산구,한남동,2020,59.57,10,1000000000,2001,리버탑,20,0,96.6
용산구,이촌동,2020,60.0,19,1435000000,2000,한강(대우),21,0,96.6
용산구,청암동,2020,240.39,5,2500000000,2005,GS자이,16,1,96.6
용산구,이태원동,2020,44.76,6,425000000,1969,용산동아파트,52,0,96.6
용산구,한남동,2020,233.06,6,5270000000,2011,한남더힐,10,0,96.6
용산구,한남동,2020,227.68,7,3160000000,2004,현대하이페리온II,17,0,96.6
용산구,한강로,2020,133.09,7,1730000000,2005,용산파크자이,16,1,96.6
용산구,문배동,2020,84.98,11,1080000000,2007,CJ나인파크,14,0,96.6
용산구,산천동,2020,84.98,18,1050000000,2001,리버힐삼성,20,0,96.6
용산구,한남동,2020,208.48,2,4600000000,2011,한남더힐,10,0,96.6
용산구,이촌동,2020,59.98,15,1440000000,2000,한강(대우),21,0,96.6
용산구,이촌동,2020,100.92,14,1850000000,2001,동부센트레빌,20,0,96.6
용산구,문배동,2020,97.24,12,1200000000,2007,CJ나인파크,14,0,96.6
용산구,원효로,2020,114.22,20,1495000000,2014,용산 더프라임,7,0,96.6
용산구,이촌동,2020,59.55,17,1250000000,2001,북한강(성원),20,0,96.6
용산구,이촌동,2020,59.12,17,1350000000,1998,강촌,23,0,96.6
용산구,한남동,2020,59.69,7,2160000000,2011,한남더힐,10,0,96.6
용산구,도원동,2020,59.94,17,978000000,2001,삼성래미안,20,1,96.6
용산구,이태원동,2020,142.71,8,1830000000,1982,청화1,39,0,96.6
용산구,한강로,2020,140.34,36,1630000000,2007,대우월드마크용산,14,0,96.6
용산구,문배동,2020,13.69,14,165000000,2012,프라임팰리스,9,0,96.6
용산구,효창동,2020,126.54,2,830000000,2003,대성효창,18,0,96.6
용산구,도원동,2020,114.99,3,1250000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,58.2,1,1130000000,1995,우성,26,0,96.6
용산구,이촌동,2020,84.96,14,1800000000,1998,한가람,23,0,96.6
용산구,이촌동,2020,59.82,18,1300000000,1999,이촌코오롱(A),22,0,96.6
용산구,동자동,2020,131.05,24,1400000000,2013,센트레빌아스테리움서울,8,0,96.6
용산구,도원동,2020,84.69,4,1115000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,84.98,2,1570000000,2000,한강(대우),21,0,96.6
용산구,이촌동,2020,59.88,14,1400000000,1998,한가람,23,0,96.6
용산구,원효로,2020,59.92,6,895000000,1999,강변삼성스위트,22,0,96.6
용산구,도원동,2020,114.99,20,1380000000,2001,삼성래미안,20,1,96.6
용산구,한강로,2020,146.56,17,2230000000,2007,용산 시티파크(1단지),14,0,96.6
용산구,신창동,2020,84.54,3,950000000,2005,세방리버하이빌,16,0,96.6
용산구,이촌동,2020,59.82,12,1230000000,1999,이촌코오롱(A),22,0,96.6
용산구,이촌동,2020,84.98,4,1670000000,2000,한강(대우),21,0,96.6
용산구,이촌동,2020,83.77,5,1247000000,2008,한강동부,13,0,96.6
용산구,도원동,2020,59.94,18,1050000000,2001,삼성래미안,20,1,96.6
용산구,이촌동,2020,134.13,20,1900000000,2000,한강(대우),21,0,96.6
용산구,도원동,2020,84.69,3,1150000000,2001,삼성래미안,20,1,96.6
