자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
동작구,흑석동,2019,84.79,10,1250000000,2012,흑석한강푸르지오,9,1,91.5
동작구,동작동,2019,84.98,5,1320000000,2013,이수힐스테이트,8,1,91.5
동작구,사당동,2019,118.48,7,1600000000,2011,두산위브트레지움,10,0,91.5
동작구,흑석동,2019,59.85,2,595000000,1997,청호,24,0,91.5
동작구,흑석동,2019,84.98,11,1285000000,2012,흑석한강푸르지오,9,1,91.5
동작구,흑석동,2019,84.99,12,746500000,2003,흑석동양아파트,18,0,91.5
동작구,상도동,2019,84.95,20,930000000,2016,상도 효성해링턴플레이스,5,0,91.5
동작구,상도동,2019,59.78,14,1138000000,2018,e편한세상상도노빌리티,3,0,91.5
동작구,노량진동,2019,59.82,13,645000000,1997,우성,24,0,91.5
동작구,노량진동,2019,58.96,9,605000000,2001,삼익,20,0,91.5
동작구,사당동,2019,84.66,2,930000000,1993,사당우성2,28,0,91.5
동작구,신대방동,2019,66.69,7,668000000,1988,우성1,33,0,91.5
동작구,사당동,2019,59.9,11,594000000,1998,경남아너스빌2차,23,0,91.5
동작구,상도동,2019,84.99,9,820000000,2003,중앙하이츠빌,18,0,91.5
동작구,신대방동,2019,78.19,3,690000000,2003,신대방경남,18,0,91.5
동작구,사당동,2019,84.96,14,888000000,2003,롯데캐슬,18,1,91.5
동작구,신대방동,2019,84.59,5,870000000,2002,보라매파크빌,19,0,91.5
동작구,사당동,2019,42.63,11,530000000,1998,경남아너스빌(대아3),23,0,91.5
동작구,사당동,2019,59.89,3,809000000,1993,사당우성2,28,0,91.5
동작구,본동,2019,59.98,13,825000000,2004,삼성래미안,17,1,91.5
동작구,흑석동,2019,147.18,1,1500000000,1988,명수대현대,33,0,91.5
동작구,사당동,2019,84.32,15,840000000,1993,극동(105),28,0,91.5
동작구,상도동,2019,83.09,10,427000000,1995,동아,26,0,91.5
동작구,대방동,2019,58.65,7,750000000,1995,주공2,26,0,91.5
동작구,상도동,2020,84.88,13,1300000000,2013,힐스테이트 상도 프레스티지,8,1,95.2
동작구,상도1동,2020,82.0,1,310000000,2003,현진베스트빌,18,0,95.2
동작구,노량진동,2020,59.67,15,688000000,2001,신동아리버파크,20,0,95.2
동작구,상도동,2020,59.91,10,887000000,2007,이수브라운스톤상도(527-0),14,0,95.2
동작구,본동,2020,84.46,3,762000000,1993,신동아,28,0,95.2
동작구,흑석동,2020,114.44,3,1355000000,1988,한강현대,33,0,95.2
동작구,상도동,2020,84.98,8,980000000,2014,상도더샵2차,7,1,95.2
동작구,사당동,2020,84.98,11,1160000000,2013,이수역리가,8,0,95.2
동작구,흑석동,2020,84.91,3,1250000000,2012,흑석한강푸르지오,9,1,95.2
동작구,대방동,2020,59.84,1,695000000,1993,대림아파트,28,0,95.2
동작구,신대방동,2020,113.93,21,1038000000,2001,경남교수,20,0,95.2
동작구,사당동,2020,59.96,5,596500000,1991,현대,30,0,95.2
동작구,본동,2020,84.76,13,1360000000,2011,래미안트윈파크,10,1,95.2
동작구,상도동,2020,84.97,5,1260000000,2016,두산위브트레지움2차,5,0,95.2
동작구,신대방동,2020,84.99,18,815000000,1988,우성1,33,0,95.2
동작구,사당동,2020,59.89,15,725000000,1993,신동아4,28,0,95.2
동작구,상도동,2020,120.57,2,1258000000,2013,힐스테이트 상도 프레스티지,8,1,95.2
동작구,상도동,2020,84.8,1,550000000,2006,상도갑을명가1차,15,0,95.2
동작구,흑석동,2020,59.84,5,1200000000,2012,흑석한강푸르지오,9,1,95.2
동작구,노량진동,2020,114.75,7,898000000,2001,신동아리버파크,20,0,95.2
동작구,흑석동,2020,84.98,13,1265000000,2012,흑석한강푸르지오,9,1,95.2
동작구,본동,2020,59.9,13,705000000,2004,한신휴플러스,17,0,95.2
동작구,본동,2020,59.98,7,805000000,2004,삼성래미안,17,1,95.2
동작구,상도동,2020,85.0,5,1110000000,2007,포스코더샵,14,1,95.2
동작구,상도동,2020,114.63,6,710000000,1994,상도동삼호아파트,27,0,95.2
동작구,대방동,2020,84.96,16,730000000,1994,대방동현대,27,0,95.2
동작구,신대방동,2020,132.69,21,780000000,1998,보라매아카데미타워,23,0,95.2
동작구,동작동,2020,84.98,4,900000000,2006,이수교KCC스위첸,15,0,95.2
동작구,사당동,2020,59.89,20,619000000,1999,사당자이,22,1,95.2
동작구,사당동,2020,84.96,2,1095000000,2013,이수역리가,8,0,95.2
동작구,사당동,2020,84.98,1,722000000,1997,경남아너스빌1차,24,0,95.2
동작구,흑석동,2020,84.98,13,1300000000,2012,흑석한강푸르지오,9,1,95.2
동작구,흑석동,2020,84.95,10,1250000000,2012,흑석한강센트레빌Ⅱ,9,0,95.2
동작구,본동,2020,114.58,1,900000000,2000,유원강변,21,0,95.2
동작구,흑석동,2020,127.52,4,1750000000,2012,흑석한강푸르지오,9,1,95.2
동작구,신대방동,2020,84.96,9,895000000,2005,신동아파밀리에,16,0,95.2
동작구,상도동,2020,84.78,1,1080000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,사당동,2020,84.77,13,890000000,2004,사당롯데캐슬2차,17,1,95.2
동작구,상도동,2020,114.83,8,1015000000,2004,아이파크,17,1,95.2
동작구,신대방동,2020,59.6,3,408000000,1995,신대방,26,0,95.2
동작구,신대방동,2020,126.16,4,1065000000,1988,우성1,33,0,95.2
동작구,신대방동,2020,59.87,18,710000000,1995,한성,26,0,95.2
동작구,흑석동,2020,84.84,10,1400000000,2011,흑석한강센트레빌,10,0,95.2
동작구,사당동,2020,59.96,10,615000000,1991,현대,30,0,95.2
동작구,사당동,2020,114.37,8,1040000000,2004,사당롯데캐슬2차,17,1,95.2
동작구,사당동,2020,59.9,12,660000000,1997,경남아너스빌1차,24,0,95.2
동작구,신대방동,2020,84.85,1,835000000,2002,보라매파크빌,19,0,95.2
동작구,신대방동,2020,55.46,14,680000000,2003,롯데낙천대,18,0,95.2
동작구,상도동,2020,84.84,3,1010000000,2007,이수브라운스톤상도(527-0),14,0,95.2
동작구,상도동,2020,59.99,8,895000000,2007,포스코더샵,14,1,95.2
동작구,흑석동,2020,124.95,7,1480000000,1988,명수대현대,33,0,95.2
동작구,신대방동,2020,55.46,10,672000000,2003,롯데낙천대,18,0,95.2
동작구,신대방동,2020,55.46,16,680000000,2003,롯데낙천대,18,0,95.2
동작구,신대방동,2020,84.57,15,805000000,1996,현대,25,0,95.2
동작구,상도동,2020,84.96,15,1095000000,2004,래미안상도3차,17,1,95.2
동작구,흑석동,2020,59.51,6,715000000,2003,흑석동양아파트,18,0,95.2
동작구,노량진동,2020,57.06,2,800000000,1974,노량진맨션,47,0,95.2
동작구,본동,2020,59.98,11,850000000,2004,삼성래미안,17,1,95.2
동작구,사당동,2020,84.66,13,1020000000,1993,사당우성2,28,0,95.2
동작구,신대방동,2020,172.51,19,890000000,1996,롯데관악타워,25,0,95.2
동작구,사당동,2020,59.67,9,750000000,1998,신동아5,23,0,95.2
동작구,사당동,2020,84.96,8,745000000,1998,경남아너스빌2차,23,0,95.2
동작구,상도동,2020,84.8,11,855000000,2003,삼성래미안2,18,1,95.2
동작구,사당동,2020,84.73,4,775000000,2009,사당휴먼시아,12,0,95.2
동작구,신대방동,2020,108.48,7,970000000,2003,롯데낙천대,18,0,95.2
동작구,노량진동,2020,114.75,4,915000000,2001,신동아리버파크,20,0,95.2
동작구,노량진동,2020,84.88,17,838000000,2001,신동아리버파크,20,0,95.2
동작구,흑석동,2020,59.66,12,647000000,2003,우리유앤미,18,0,95.2
동작구,본동,2020,104.7,11,870000000,1993,신동아,28,0,95.2
동작구,상도동,2020,84.99,15,840000000,2003,중앙하이츠빌,18,0,95.2
동작구,신대방동,2020,172.51,17,900000000,1996,롯데관악타워,25,0,95.2
동작구,상도동,2020,84.99,1,923000000,2014,상도더샵2차,7,1,95.2
동작구,상도동,2020,78.37,1,380000000,2003,남현그린,18,0,95.2
동작구,상도동,2020,84.52,7,690000000,1994,상도동삼호아파트,27,0,95.2
동작구,흑석동,2020,84.24,5,870000000,1991,명수대한양,30,0,95.2
동작구,상도동,2020,65.84,4,368000000,2002,오크밸리,19,0,95.2
동작구,동작동,2020,84.98,12,1370000000,2013,이수힐스테이트,8,1,95.2
동작구,노량진동,2020,114.75,9,900000000,2001,신동아리버파크,20,0,95.2
동작구,노량진동,2020,59.67,2,670000000,2001,신동아리버파크,20,0,95.2
동작구,대방동,2020,84.32,2,850000000,1994,성원,27,0,95.2
동작구,대방동,2020,51.66,12,677000000,1995,주공2,26,0,95.2
동작구,노량진동,2020,69.09,3,875000000,1974,노량진맨션,47,0,95.2
동작구,신대방동,2020,80.12,8,858000000,2003,롯데낙천대,18,0,95.2
동작구,사당동,2020,120.81,7,1220000000,2010,이수자이,11,1,95.2
동작구,신대방동,2020,55.46,1,616000000,2003,롯데낙천대,18,0,95.2
동작구,흑석동,2020,59.87,9,1050000000,2018,롯데캐슬에듀포레,3,1,95.2
동작구,흑석동,2020,114.44,13,1450000000,1988,한강현대,33,0,95.2
동작구,상도동,2020,84.96,2,824000000,2004,상도동래미안1차,17,1,95.2
동작구,신대방동,2020,157.07,6,1140000000,1988,우성1,33,0,95.2
동작구,상도동,2020,14.19,5,163000000,2012,씨티아모리움,9,0,95.2
동작구,사당동,2020,59.96,8,700000000,2009,사당휴먼시아,12,0,95.2
동작구,사당동,2020,51.57,13,660000000,1993,극동(105),28,0,95.2
동작구,노량진동,2020,59.67,14,660000000,2001,신동아리버파크,20,0,95.2
동작구,신대방동,2020,84.57,2,750000000,1996,현대,25,0,95.2
동작구,상도동,2020,161.48,12,1480000000,2007,포스코더샵,14,1,95.2
동작구,상도동,2020,84.78,7,1175000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,상도동,2020,108.63,9,678000000,1980,약수맨션,41,0,95.2
동작구,대방동,2020,84.96,6,740000000,1994,대방동현대,27,0,95.2
동작구,상도동,2020,59.78,14,1150000000,2018,e편한세상상도노빌리티,3,0,95.2
동작구,흑석동,2020,84.98,15,1275000000,2012,흑석한강푸르지오,9,1,95.2
동작구,신대방동,2020,160.19,29,875000000,1996,롯데관악타워,25,0,95.2
동작구,상도동,2020,84.96,12,1108000000,2004,래미안상도3차,17,1,95.2
동작구,상도동,2020,114.63,14,775000000,1994,상도동삼호아파트,27,0,95.2
동작구,사당동,2020,84.98,1,600000000,2004,진흥아리엘,17,0,95.2
동작구,흑석동,2020,114.44,7,1370000000,1988,한강현대,33,0,95.2
동작구,사당동,2020,59.96,2,610000000,1991,현대,30,0,95.2
동작구,사당동,2020,120.17,11,1200000000,2010,이수자이,11,1,95.2
동작구,사당동,2020,113.65,17,1233000000,2010,이수자이,11,1,95.2
동작구,사당동,2020,59.67,5,750000000,1998,신동아5,23,0,95.2
동작구,상도동,2020,84.61,3,1200000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,신대방동,2020,84.99,10,838000000,1988,우성1,33,0,95.2
동작구,신대방동,2020,66.69,8,680000000,1988,우성1,33,0,95.2
동작구,대방동,2020,59.84,11,654000000,1994,대방동현대,27,0,95.2
동작구,상도동,2020,59.97,8,880000000,2004,래미안상도3차,17,1,95.2
동작구,신대방동,2020,84.57,8,780000000,1996,현대,25,0,95.2
동작구,흑석동,2020,84.91,7,1270000000,2012,흑석한강푸르지오,9,1,95.2
동작구,상도동,2020,59.88,3,1008000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,상도동,2020,84.88,15,1117000000,2013,힐스테이트 상도 프레스티지,8,1,95.2
동작구,상도동,2020,84.88,14,1150000000,2013,힐스테이트 상도 프레스티지,8,1,95.2
동작구,신대방동,2020,84.94,2,800000000,2001,경남교수,20,0,95.2
동작구,사당동,2020,59.25,10,810000000,1993,극동(105),28,0,95.2
동작구,노량진동,2020,16.01,14,207000000,2015,메가스터디타워,6,0,95.2
동작구,사당동,2020,119.5,3,890000000,1993,극동(105),28,0,95.2
동작구,신대방동,2020,84.57,9,805000000,1996,현대,25,0,95.2
동작구,신대방동,2020,108.48,17,1000000000,2003,롯데낙천대,18,0,95.2
동작구,대방동,2020,59.84,11,780000000,1993,대림아파트,28,0,95.2
동작구,사당동,2020,109.7,14,895000000,1993,극동(105),28,0,95.2
동작구,상도동,2020,84.8,1,620000000,2003,삼성래미안2,18,1,95.2
동작구,상도동,2020,61.55,4,528000000,2002,경향렉스빌,19,0,95.2
동작구,상도동,2020,84.58,4,585000000,2002,경향렉스빌,19,0,95.2
동작구,사당동,2020,59.96,11,725000000,2009,사당휴먼시아,12,0,95.2
동작구,노량진동,2020,84.88,10,840000000,2001,신동아리버파크,20,0,95.2
동작구,신대방동,2020,172.51,17,820000000,1996,롯데관악타워,25,0,95.2
동작구,신대방동,2020,132.43,24,980000000,2006,성원상떼빌,15,0,95.2
동작구,상도동,2020,84.95,8,1100000000,2013,힐스테이트 상도 프레스티지,8,1,95.2
동작구,흑석동,2020,114.83,10,1600000000,2011,흑석한강센트레빌,10,0,95.2
동작구,흑석동,2020,84.98,12,1268000000,2012,흑석한강푸르지오,9,1,95.2
동작구,신대방동,2020,84.99,8,802000000,1988,우성1,33,0,95.2
동작구,상도동,2020,59.81,1,529000000,2003,상도현대,18,0,95.2
동작구,흑석동,2020,84.99,14,895000000,2003,흑석동양아파트,18,0,95.2
동작구,사당동,2020,59.89,11,799000000,1993,사당우성3,28,0,95.2
동작구,신대방동,2020,127.02,11,1000000000,1988,우성1,33,0,95.2
동작구,신대방동,2020,56.0,16,655000000,2003,신대방경남,18,0,95.2
동작구,신대방동,2020,59.47,5,579000000,1995,우성2,26,0,95.2
동작구,본동,2020,84.46,10,750000000,1993,신동아,28,0,95.2
동작구,대방동,2020,59.89,19,640000000,1999,현대홈타운2,22,0,95.2
동작구,노량진동,2020,84.88,21,865000000,2001,신동아리버파크,20,0,95.2
동작구,노량진동,2020,84.94,10,810000000,1997,건영(103동-106동),24,0,95.2
동작구,상도동,2020,84.52,8,710000000,1994,상도동삼호아파트,27,0,95.2
동작구,노량진동,2020,84.94,3,670000000,1997,건영(103동-106동),24,0,95.2
동작구,상도동,2020,84.52,17,662000000,1994,상도동삼호아파트,27,0,95.2
동작구,상도동,2020,84.72,4,575000000,2006,상도갑을명가1차,15,0,95.2
동작구,상도동,2020,84.86,20,1250000000,2016,두산위브트레지움2차,5,0,95.2
동작구,노량진동,2020,84.96,17,795000000,1997,우성,24,0,95.2
동작구,사당동,2020,84.73,11,830000000,2009,사당휴먼시아,12,0,95.2
동작구,상도동,2020,84.97,24,1400000000,2018,e편한세상상도노빌리티,3,0,95.2
동작구,상도동,2020,59.99,1,780000000,2007,포스코더샵,14,1,95.2
동작구,흑석동,2020,78.07,2,1120000000,1988,명수대현대,33,0,95.2
동작구,사당동,2020,109.7,3,875000000,1993,극동(105),28,0,95.2
동작구,상도동,2020,84.96,13,850000000,2004,아이파크,17,1,95.2
동작구,신대방동,2020,163.83,12,975000000,2003,보라매삼성쉐르빌,18,0,95.2
동작구,노량진동,2020,84.88,12,840000000,2001,신동아리버파크,20,0,95.2
동작구,노량진동,2020,59.82,1,600000000,1997,우성,24,0,95.2
동작구,사당동,2020,84.72,12,775000000,1999,삼호그린,22,0,95.2
동작구,상도동,2020,114.63,15,780000000,1994,상도동삼호아파트,27,0,95.2
동작구,신대방동,2020,84.96,11,883000000,2005,신동아파밀리에,16,0,95.2
동작구,사당동,2020,120.03,15,820000000,1991,현대,30,0,95.2
동작구,상도동,2020,84.97,19,1220000000,2016,두산위브트레지움2차,5,0,95.2
동작구,신대방동,2020,84.99,7,845000000,1988,우성1,33,0,95.2
동작구,본동,2020,104.7,11,870000000,1993,신동아,28,0,95.2
동작구,신대방동,2020,84.57,20,760000000,1996,현대,25,0,95.2
동작구,상도동,2020,84.78,2,665000000,1992,현대(관악),29,0,95.2
동작구,흑석동,2020,84.89,16,1410000000,2011,흑석한강센트레빌,10,0,95.2
동작구,대방동,2020,59.84,13,645000000,1994,대방동현대,27,0,95.2
동작구,상도동,2020,114.96,13,890000000,1997,건영,24,0,95.2
동작구,상도동,2020,59.96,13,899000000,2007,포스코더샵,14,1,95.2
동작구,본동,2020,110.04,9,875000000,2004,경동윈츠리버,17,0,95.2
동작구,대방동,2020,26.78,3,184000000,2012,아데나339,9,0,95.2
동작구,사당동,2020,84.66,1,845000000,1993,사당우성2,28,0,95.2
동작구,노량진동,2020,84.88,14,853000000,2001,신동아리버파크,20,0,95.2
동작구,신대방동,2020,157.07,2,1105000000,1988,우성1,33,0,95.2
동작구,흑석동,2020,107.23,12,1165000000,2010,해가든,11,0,95.2
동작구,상도동,2020,84.99,10,843000000,2003,중앙하이츠빌,18,0,95.2
동작구,상도동,2020,84.99,6,898000000,2003,중앙하이츠빌,18,0,95.2
동작구,상도동,2020,84.99,9,850000000,2003,중앙하이츠빌,18,0,95.2
동작구,상도동,2020,84.99,10,1050000000,2007,이수브라운스톤상도(527-0),14,0,95.2
동작구,상도동,2020,59.96,8,935000000,2007,포스코더샵,14,1,95.2
동작구,신대방동,2020,84.57,14,760000000,1996,현대,25,0,95.2
동작구,상도동,2020,84.89,5,595000000,1995,대림아파트,26,0,95.2
동작구,흑석동,2020,78.07,1,1095000000,1988,명수대현대,33,0,95.2
동작구,대방동,2020,59.84,18,775000000,1993,대림아파트,28,0,95.2
동작구,상도동,2020,84.78,14,1255000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,사당동,2020,84.77,6,890000000,2004,사당롯데캐슬2차,17,1,95.2
동작구,신대방동,2020,84.57,20,760000000,1996,현대,25,0,95.2
동작구,상도동,2020,84.96,5,890000000,2004,상도동래미안1차,17,1,95.2
동작구,노량진동,2020,84.88,14,845000000,2001,신동아리버파크,20,0,95.2
동작구,본동,2020,84.76,16,1300000000,2011,래미안트윈파크,10,1,95.2
동작구,사당동,2020,59.67,11,860000000,1990,대림(169-8),31,0,95.2
동작구,상도동,2020,84.52,10,700000000,1994,상도동삼호아파트,27,0,95.2
동작구,사당동,2020,59.89,12,860000000,1993,사당우성2,28,0,95.2
동작구,대방동,2020,59.89,10,665000000,1999,현대홈타운2,22,0,95.2
동작구,상도동,2020,84.52,13,700000000,1994,상도동삼호아파트,27,0,95.2
동작구,본동,2020,84.46,12,750000000,1993,신동아,28,0,95.2
동작구,신대방동,2020,66.69,10,678000000,1988,우성1,33,0,95.2
동작구,상도동,2020,118.14,11,1390000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,상도동,2020,124.84,9,890000000,2007,삼환나우빌(520-0),14,0,95.2
동작구,상도동,2020,84.96,2,990000000,2004,래미안상도3차,17,1,95.2
동작구,사당동,2020,59.28,6,655000000,2006,삼성휘버스,15,0,95.2
동작구,사당동,2020,59.28,8,648000000,2006,삼성휘버스,15,0,95.2
동작구,사당동,2020,60.03,6,710000000,1987,제일,34,0,95.2
동작구,노량진동,2020,124.77,11,990000000,1997,우성,24,0,95.2
동작구,노량진동,2020,59.67,1,645000000,2001,신동아리버파크,20,0,95.2
동작구,노량진동,2020,84.94,13,749000000,1997,건영(103동-106동),24,0,95.2
동작구,노량진동,2020,124.77,18,899000000,1997,우성,24,0,95.2
동작구,본동,2020,104.7,1,685000000,1993,신동아,28,0,95.2
동작구,노량진동,2020,59.82,2,635000000,1997,우성,24,0,95.2
동작구,본동,2020,59.89,12,719000000,1993,신동아,28,0,95.2
동작구,상도동,2020,84.99,10,895000000,2003,중앙하이츠빌,18,0,95.2
동작구,신대방동,2020,66.69,10,665000000,1988,우성1,33,0,95.2
동작구,사당동,2020,42.63,7,550000000,1998,경남아너스빌(대아3),23,0,95.2
동작구,신대방동,2020,37.74,1,270000000,1993,신동아,28,0,95.2
동작구,대방동,2020,84.32,1,930000000,2003,대방1차e-편한세상,18,0,95.2
동작구,대방동,2020,84.96,9,770000000,1994,대방동현대,27,0,95.2
동작구,대방동,2020,59.84,7,760000000,1993,대림아파트,28,0,95.2
동작구,상도동,2020,84.89,10,660000000,1995,대림아파트,26,0,95.2
동작구,사당동,2020,84.42,12,1345000000,2011,두산위브트레지움,10,0,95.2
동작구,본동,2020,59.9,7,707000000,2004,한신휴플러스,17,0,95.2
동작구,사당동,2020,59.96,11,630000000,1991,현대,30,0,95.2
동작구,대방동,2020,59.89,9,650000000,1999,현대홈타운2,22,0,95.2
동작구,대방동,2020,84.96,10,775000000,1994,대방동현대,27,0,95.2
동작구,신대방동,2020,108.48,10,970000000,2003,롯데낙천대,18,0,95.2
동작구,흑석동,2020,59.94,15,600000000,2003,우리유앤미,18,0,95.2
동작구,신대방동,2020,84.94,15,845000000,2001,경남교수,20,0,95.2
동작구,신대방동,2020,126.16,9,1085000000,1988,우성1,33,0,95.2
동작구,사당동,2020,84.72,8,760000000,1999,삼호그린,22,0,95.2
동작구,사당동,2020,118.25,2,1115000000,1993,사당우성2,28,0,95.2
동작구,사당동,2020,59.99,7,653000000,2009,대성유니드,12,0,95.2
동작구,흑석동,2020,59.84,5,1110000000,2012,흑석한강푸르지오,9,1,95.2
동작구,상도동,2020,161.48,6,1400000000,2007,포스코더샵,14,1,95.2
동작구,사당동,2020,60.74,3,800000000,2003,삼성래미안,18,1,95.2
동작구,사당동,2020,84.97,12,998000000,2003,삼성래미안,18,1,95.2
동작구,사당동,2020,84.97,1,900000000,2003,삼성래미안,18,1,95.2
동작구,상도동,2020,84.52,13,680000000,1994,상도동삼호아파트,27,0,95.2
동작구,상도동,2020,84.58,9,560000000,2002,경향렉스빌,19,0,95.2
동작구,상도동,2020,84.96,19,920000000,2004,상도동래미안1차,17,1,95.2
동작구,사당동,2020,59.9,11,650000000,1997,경남아너스빌1차,24,0,95.2
동작구,노량진동,2020,84.94,14,799000000,1997,건영(103동-106동),24,0,95.2
동작구,사당동,2020,84.73,11,870000000,2009,사당휴먼시아,12,0,95.2
동작구,사당동,2020,84.91,4,1045000000,1990,대림(169-8),31,0,95.2
동작구,사당동,2020,84.97,5,630000000,2004,진흥아리엘,17,0,95.2
동작구,사당동,2020,84.93,2,693000000,2009,대성유니드,12,0,95.2
동작구,대방동,2020,59.84,4,740000000,1993,대림아파트,28,0,95.2
동작구,상도동,2020,83.51,4,427000000,2000,정호힐사이드,21,0,95.2
동작구,상도동,2020,84.52,14,699000000,1994,상도동삼호아파트,27,0,95.2
동작구,대방동,2020,51.66,15,690000000,1995,주공2,26,0,95.2
동작구,흑석동,2020,84.84,13,1500000000,2011,흑석한강센트레빌,10,0,95.2
동작구,신대방동,2020,84.94,14,995000000,2010,보라매 e편한세상,11,0,95.2
동작구,대방동,2020,51.66,9,705000000,1995,주공2,26,0,95.2
동작구,신대방동,2020,120.54,24,745000000,2000,캐릭터그린빌,21,0,95.2
동작구,사당동,2020,46.75,3,600000000,1993,사당우성3,28,0,95.2
동작구,신대방동,2020,84.99,11,900000000,1988,우성1,33,0,95.2
동작구,상도동,2020,59.92,1,970000000,2018,e편한세상상도노빌리티,3,0,95.2
동작구,흑석동,2020,124.95,4,1615000000,1988,명수대현대,33,0,95.2
동작구,대방동,2020,59.82,9,650000000,2005,신일해피트리,16,0,95.2
동작구,노량진동,2020,114.75,23,970000000,2001,신동아리버파크,20,0,95.2
동작구,대방동,2020,164.79,12,1465000000,1993,대림아파트,28,0,95.2
동작구,신대방동,2020,66.69,1,640000000,1988,우성1,33,0,95.2
동작구,대방동,2020,84.96,16,790000000,1994,대방동현대,27,0,95.2
동작구,사당동,2020,84.93,2,698500000,2009,대성유니드,12,0,95.2
동작구,사당동,2020,46.75,11,650000000,1993,사당우성3,28,0,95.2
동작구,신대방동,2020,84.57,18,768000000,1996,현대,25,0,95.2
동작구,본동,2020,56.68,7,650000000,2004,경동윈츠리버,17,0,95.2
동작구,신대방동,2020,112.05,7,700000000,2003,신대방경남,18,0,95.2
동작구,사당동,2020,59.96,10,720000000,2009,사당휴먼시아,12,0,95.2
동작구,노량진동,2020,59.82,12,700000000,1997,우성,24,0,95.2
동작구,노량진동,2020,84.96,14,815000000,1997,우성,24,0,95.2
동작구,사당동,2020,125.4,2,1140000000,1990,대림(169-8),31,0,95.2
동작구,상도동,2020,84.89,14,653000000,1995,대림아파트,26,0,95.2
동작구,사당동,2020,118.25,1,900000000,1993,사당우성3,28,0,95.2
동작구,사당동,2020,59.4,6,500000000,2001,르메이에르,20,0,95.2
동작구,신대방동,2020,59.87,9,690000000,1995,한성,26,0,95.2
동작구,상도동,2020,84.89,13,650000000,1995,대림아파트,26,0,95.2
동작구,상도동,2020,66.59,8,583000000,1995,대림아파트,26,0,95.2
동작구,노량진동,2020,84.88,3,800000000,2001,신동아리버파크,20,0,95.2
동작구,노량진동,2020,114.75,1,805000000,2001,신동아리버파크,20,0,95.2
동작구,대방동,2020,56.09,5,300000000,2001,(99-1),20,0,95.2
동작구,상도동,2020,114.97,14,1240000000,2004,래미안상도3차,17,1,95.2
동작구,신대방동,2020,84.04,6,590000000,1996,해태보라매타워,25,0,95.2
동작구,신대방동,2020,84.98,19,800000000,2006,성원상떼빌,15,0,95.2
동작구,사당동,2020,60.74,12,825000000,2003,삼성래미안,18,1,95.2
동작구,상도동,2020,84.95,4,1170000000,2013,힐스테이트 상도 프레스티지,8,1,95.2
동작구,흑석동,2020,83.48,3,1220000000,1988,한강현대,33,0,95.2
동작구,흑석동,2020,84.98,8,1300000000,2012,흑석한강푸르지오,9,1,95.2
동작구,상도동,2020,114.63,15,755000000,1994,상도동삼호아파트,27,0,95.2
동작구,신대방동,2020,66.69,4,685000000,1988,우성1,33,0,95.2
동작구,흑석동,2020,131.06,10,1550000000,1988,한강현대,33,0,95.2
동작구,상도동,2020,114.97,8,1290000000,2004,래미안상도3차,17,1,95.2
동작구,신대방동,2020,115.54,15,570000000,1998,보라매아카데미타워,23,0,95.2
동작구,신대방동,2020,126.16,1,859000000,1988,우성1,33,0,95.2
동작구,상도동,2020,84.99,4,870000000,2003,중앙하이츠빌,18,0,95.2
동작구,흑석동,2020,84.9,8,1015000000,2010,해가든,11,0,95.2
동작구,흑석동,2020,84.91,16,1495000000,2011,흑석한강센트레빌,10,0,95.2
동작구,사당동,2020,46.75,1,600000000,1993,사당우성3,28,0,95.2
동작구,대방동,2020,51.66,13,719000000,1995,주공2,26,0,95.2
동작구,신대방동,2020,66.69,13,695000000,1988,우성1,33,0,95.2
동작구,본동,2020,59.89,6,710000000,1993,신동아,28,0,95.2
동작구,대방동,2020,59.4,1,477000000,1997,신한토탈,24,0,95.2
동작구,신대방동,2020,84.94,1,760000000,2001,경남교수,20,0,95.2
동작구,대방동,2020,122.52,1,1030000000,1992,비전,29,0,95.2
동작구,동작동,2020,84.98,10,1400000000,2013,이수힐스테이트,8,1,95.2
동작구,상도동,2020,112.76,2,879000000,2003,쌍용스윗닷홈,18,0,95.2
동작구,사당동,2020,84.98,7,1380000000,2018,래미안 로이파크,3,1,95.2
동작구,사당동,2020,46.75,4,675000000,1993,사당우성2,28,0,95.2
동작구,사당동,2020,66.11,3,620000000,2009,대성유니드,12,0,95.2
동작구,대방동,2020,131.64,18,1000000000,2003,대방2차e-편한세상,18,0,95.2
동작구,신대방동,2020,80.24,15,850000000,2003,롯데낙천대,18,0,95.2
동작구,신대방동,2020,66.69,13,700000000,1988,우성1,33,0,95.2
동작구,상도동,2020,84.78,3,1250000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,노량진동,2020,84.96,11,800000000,1997,우성,24,0,95.2
동작구,상도동,2020,59.94,4,780000000,2003,중앙하이츠빌,18,0,95.2
동작구,상도동,2020,118.21,14,1310000000,2012,힐스테이트 상도 센트럴파크,9,1,95.2
동작구,본동,2020,84.84,9,850000000,2004,한신휴플러스,17,0,95.2
동작구,신대방동,2020,108.48,3,1015000000,2003,롯데낙천대,18,0,95.2
