자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
서대문구,연희동,2020,84.71,15,837000000,2002,대우푸르지오,19,1,96.9
서대문구,홍제동,2020,84.96,7,600000000,1996,현대그린,25,0,96.9
서대문구,홍제동,2020,64.27,9,558000000,2006,홍제비콘드림힐,15,0,96.9
서대문구,영천동,2020,75.66,16,880000000,1995,독립문삼호,26,0,96.9
서대문구,홍은동,2020,74.89,11,635000000,2014,홍은동아더프라임,7,0,96.9
서대문구,홍제동,2020,54.94,5,298000000,1972,서울맨션,49,0,96.9
서대문구,현저동,2020,59.4,13,545000000,2000,독립문파크빌,21,0,96.9
서대문구,현저동,2020,84.87,14,940000000,1998,독립문극동(200-0),23,0,96.9
서대문구,북아현동,2020,84.93,5,1470000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,홍제동,2020,56.76,2,300000000,1973,광산,48,0,96.9
서대문구,냉천동,2020,59.86,8,640000000,2002,동부센트레빌,19,0,96.9
서대문구,북가좌동,2020,120.93,7,1280000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,영천동,2020,108.63,15,1100000000,1995,독립문삼호,26,0,96.9
서대문구,영천동,2020,108.63,11,1100000000,1995,독립문삼호,26,0,96.9
서대문구,남가좌동,2020,59.4,6,670000000,1999,남가좌동현대,22,0,96.9
서대문구,남가좌동,2020,59.93,16,780000000,2000,남가좌삼성,21,0,96.9
서대문구,홍제동,2020,41.5,9,387500000,1998,성원,23,0,96.9
서대문구,홍은동,2020,84.92,2,422000000,1995,극동,26,0,96.9
서대문구,냉천동,2020,84.93,10,835000000,2002,동부센트레빌,19,0,96.9
서대문구,홍은동,2020,96.84,1,265000000,2006,교수(B),15,0,96.9
서대문구,홍은동,2020,141.08,3,650000000,2005,신원지벤스타3,16,0,96.9
서대문구,남가좌동,2020,59.98,3,980000000,2015,DMC파크뷰자이2단지,6,1,96.9
서대문구,홍은동,2020,59.98,10,555000000,2013,반석블레스,8,0,96.9
서대문구,냉천동,2020,59.98,1,910000000,2011,돈의문센트레빌,10,0,96.9
서대문구,남가좌동,2020,84.95,8,862000000,2000,남가좌삼성,21,0,96.9
서대문구,북아현동,2020,59.96,12,1340000000,2018,e편한세상신촌3단지,3,0,96.9
서대문구,홍제동,2020,60.81,2,605000000,1992,홍제현대,29,0,96.9
서대문구,북가좌동,2020,84.96,4,765000000,2007,DMC두산위브,14,0,96.9
서대문구,홍제동,2020,59.98,11,950000000,2020,홍제센트럴아이파크,1,1,96.9
서대문구,천연동,2020,55.82,3,692000000,2006,천연뜨란채,15,0,96.9
서대문구,연희동,2020,84.95,4,678000000,2001,성원,20,0,96.9
서대문구,천연동,2020,55.85,15,712000000,2006,천연뜨란채,15,0,96.9
서대문구,충정로,2020,84.73,16,845000000,2008,우리유앤미,13,0,96.9
서대문구,홍제동,2020,75.15,15,715000000,1992,홍제현대,29,0,96.9
서대문구,북아현동,2020,59.85,3,1245000000,2018,e편한세상신촌2단지,3,0,96.9
서대문구,홍제동,2020,84.96,13,615000000,1996,현대그린,25,0,96.9
서대문구,홍은동,2020,84.83,15,1145000000,2017,북한산더샵,4,1,96.9
서대문구,북가좌동,2020,84.33,9,820000000,1987,DMC한양,34,0,96.9
서대문구,홍제동,2020,59.93,15,705000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,홍은동,2020,130.54,5,700000000,2002,홍은동풍림아이원,19,0,96.9
서대문구,북아현동,2020,59.77,7,1080000000,1996,북아현경남,25,0,96.9
서대문구,홍제동,2020,119.32,4,890000000,1992,홍제현대,29,0,96.9
서대문구,홍은동,2020,130.54,6,675000000,2002,홍은동풍림아이원,19,0,96.9
서대문구,합동,2020,84.98,6,1040000000,2008,에스케이뷰,13,1,96.9
서대문구,남가좌동,2020,84.99,7,1200000000,2015,DMC파크뷰자이2단지,6,1,96.9
서대문구,북아현동,2020,59.96,13,759000000,1999,두산,22,0,96.9
서대문구,영천동,2020,84.78,10,898000000,1995,독립문삼호,26,0,96.9
서대문구,연희동,2020,13.64,8,160000000,2014,연희자이엘라,7,1,96.9
서대문구,북가좌동,2020,84.98,1,662000000,2005,신일해피트리,16,0,96.9
서대문구,북아현동,2020,84.93,3,1480000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,현저동,2020,59.58,16,830000000,1998,독립문극동(200-0),23,0,96.9
서대문구,홍은동,2020,116.1,6,675000000,2002,홍은동풍림아이원,19,0,96.9
서대문구,남가좌동,2020,84.97,11,1070000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,북아현동,2020,84.89,5,1600000000,2018,이편한세상신촌(4단지),3,0,96.9
서대문구,북가좌동,2020,65.77,7,730000000,2007,북가좌동이랜드해가든,14,0,96.9
서대문구,홍제동,2020,84.9,17,895000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,홍은동,2020,58.64,3,560000000,1997,홍은동벽산,24,0,96.9
서대문구,홍제동,2020,84.9,3,820000000,2000,인왕산현대,21,0,96.9
서대문구,홍제동,2020,84.9,13,830000000,2000,인왕산현대,21,0,96.9
서대문구,연희동,2020,84.95,6,730000000,2001,성원,20,0,96.9
서대문구,북아현동,2020,59.85,1,1150000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,홍제동,2020,120.14,1,820000000,1993,홍제한양,28,0,96.9
서대문구,냉천동,2020,84.99,3,1190000000,2011,돈의문센트레빌,10,0,96.9
서대문구,북가좌동,2020,120.95,18,1378000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,홍제동,2020,60.06,7,660000000,1993,홍제한양,28,0,96.9
서대문구,영천동,2020,75.66,18,850000000,1995,독립문삼호,26,0,96.9
서대문구,연희동,2020,110.55,7,600000000,2004,연우,17,0,96.9
서대문구,북가좌동,2020,84.95,7,1200000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,북가좌동,2020,84.99,12,780000000,2007,DMC두산위브,14,0,96.9
서대문구,영천동,2020,84.78,17,985000000,1995,독립문삼호,26,0,96.9
서대문구,냉천동,2020,59.98,4,960000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍제동,2020,84.9,7,850000000,2000,인왕산현대,21,0,96.9
서대문구,홍제동,2020,84.97,7,550000000,2001,중앙하이츠,20,0,96.9
서대문구,북가좌동,2020,84.95,15,1080000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,홍제동,2020,114.72,11,1000000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,남가좌동,2020,84.97,16,1145000000,2018,DMC센트럴아이파크,3,1,96.9
서대문구,홍제동,2020,59.93,12,700000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,남가좌동,2020,84.97,4,1200000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,대현동,2020,83.38,12,989000000,1999,럭키대현,22,0,96.9
서대문구,남가좌동,2020,59.79,19,1050000000,2019,DMC에코자이,2,1,96.9
서대문구,홍제동,2020,83.05,5,870000000,1992,홍제현대,29,0,96.9
서대문구,북아현동,2020,59.9,22,1365000000,2018,이편한세상신촌(4단지),3,0,96.9
서대문구,북아현동,2020,59.96,7,740000000,1999,두산,22,0,96.9
서대문구,홍은동,2020,83.61,6,450000000,1985,홍은미성,36,0,96.9
서대문구,남가좌동,2020,84.97,11,950000000,2009,DMC센트레빌,12,0,96.9
서대문구,홍제동,2020,84.9,11,850000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,북아현동,2020,59.96,16,765000000,1999,두산,22,0,96.9
서대문구,홍제동,2020,84.9,15,848000000,2000,인왕산현대,21,0,96.9
서대문구,홍제동,2020,84.77,4,780000000,1993,홍제한양,28,0,96.9
서대문구,홍은동,2020,84.77,6,699000000,1988,"현대(1,2차)",33,0,96.9
서대문구,대현동,2020,59.7,15,750000000,1999,럭키대현,22,0,96.9
서대문구,북아현동,2020,59.85,9,1185000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,홍제동,2020,64.27,7,510000000,2006,홍제비콘드림힐,15,0,96.9
서대문구,홍제동,2020,84.78,10,820000000,1994,청구1차,27,0,96.9
서대문구,홍은동,2020,84.92,14,415000000,1995,극동,26,0,96.9
서대문구,홍제동,2020,59.93,6,678000000,2000,인왕산현대,21,0,96.9
서대문구,홍은동,2020,64.26,13,410000000,1987,유원,34,0,96.9
서대문구,홍제동,2020,59.93,17,695000000,2000,인왕산현대,21,0,96.9
서대문구,북아현동,2020,59.9,20,1340000000,2018,이편한세상신촌(4단지),3,0,96.9
서대문구,홍제동,2020,84.93,8,530000000,2008,마체스터,13,0,96.9
서대문구,북아현동,2020,84.98,19,1540000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,홍은동,2020,231.83,2,1220000000,2006,베벌리힐즈,15,0,96.9
서대문구,영천동,2020,84.78,16,980000000,1995,독립문삼호,26,0,96.9
서대문구,북아현동,2020,59.96,3,760000000,1999,두산,22,0,96.9
서대문구,홍은동,2020,142.98,3,840000000,1997,홍은동벽산,24,0,96.9
서대문구,홍은동,2020,56.61,4,400000000,1988,풍림1차,33,0,96.9
서대문구,홍은동,2020,142.98,11,875000000,1997,홍은동벽산,24,0,96.9
서대문구,홍은동,2020,127.33,9,640000000,1985,홍은미성,36,0,96.9
서대문구,홍은동,2020,71.53,9,350000000,1988,서강1차(1동),33,0,96.9
서대문구,영천동,2020,108.63,3,960000000,1995,독립문삼호,26,0,96.9
서대문구,홍은동,2020,59.96,4,650000000,2009,홍은센트레빌,12,0,96.9
서대문구,연희동,2020,13.64,10,170000000,2014,연희자이엘라,7,1,96.9
서대문구,남가좌동,2020,59.79,19,955000000,2019,DMC에코자이,2,1,96.9
서대문구,홍제동,2020,84.78,4,785000000,1994,청구1차,27,0,96.9
서대문구,홍제동,2020,84.81,15,758000000,1997,청구2차,24,0,96.9
서대문구,북아현동,2020,100.1,4,745000000,2001,북아현1차,20,0,96.9
서대문구,홍제동,2020,60.0,11,700000000,2001,홍제삼성래미안,20,1,96.9
서대문구,남가좌동,2020,114.79,1,1070000000,2005,래미안남가좌2차,16,1,96.9
서대문구,북아현동,2020,59.85,14,1208000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,홍제동,2020,114.72,18,943000000,2000,인왕산현대,21,0,96.9
서대문구,냉천동,2020,59.98,8,903000000,2011,돈의문센트레빌,10,0,96.9
서대문구,남가좌동,2020,41.23,14,440000000,2017,디엠씨엘가,4,0,96.9
서대문구,홍제동,2020,84.9,5,875000000,2000,인왕산현대,21,0,96.9
서대문구,연희동,2020,79.83,5,350000000,2003,파크빌,18,0,96.9
서대문구,홍제동,2020,119.32,3,860000000,1992,홍제현대,29,0,96.9
서대문구,홍은동,2020,78.02,9,500000000,2002,진흥,19,0,96.9
서대문구,홍제동,2020,84.99,6,700000000,2002,문화촌현대,19,0,96.9
서대문구,홍은동,2020,58.5,4,580000000,1990,풍림2,31,0,96.9
서대문구,홍은동,2020,58.5,2,530000000,1990,풍림2,31,0,96.9
서대문구,천연동,2020,56.02,14,743000000,2006,천연뜨란채,15,0,96.9
서대문구,홍제동,2020,59.93,13,709000000,2000,인왕산현대,21,0,96.9
서대문구,연희동,2020,115.06,4,880000000,2001,성원,20,0,96.9
서대문구,현저동,2020,59.4,1,515000000,2000,독립문파크빌,21,0,96.9
서대문구,홍제동,2020,114.72,7,990000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,홍제동,2020,45.32,3,295000000,1972,서울맨션,49,0,96.9
서대문구,북아현동,2020,84.98,18,1550000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,연희동,2020,59.96,17,599000000,1999,임광,22,0,96.9
서대문구,북아현동,2020,84.98,13,1550000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,남가좌동,2020,59.4,12,690000000,1999,남가좌동현대,22,0,96.9
서대문구,연희동,2020,84.71,2,847000000,2002,대우푸르지오,19,1,96.9
서대문구,남가좌동,2020,59.59,11,765000000,2000,남가좌삼성,21,0,96.9
서대문구,천연동,2020,56.08,2,700000000,2006,천연뜨란채,15,0,96.9
서대문구,남가좌동,2020,30.36,11,320000000,2017,디엠씨엘가,4,0,96.9
서대문구,남가좌동,2020,30.36,13,340000000,2017,디엠씨엘가,4,0,96.9
서대문구,북아현동,2020,59.85,14,1180000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,북아현동,2020,84.89,22,1650000000,2018,이편한세상신촌(4단지),3,0,96.9
서대문구,합동,2020,84.98,15,1060000000,2008,에스케이뷰,13,1,96.9
서대문구,연희동,2020,242.39,-1,980000000,2002,리베르떼-빌(Libert Ville),19,0,96.9
서대문구,남가좌동,2020,84.97,5,1250000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,남가좌동,2020,84.98,2,1230000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,합동,2020,84.91,5,1040000000,2008,에스케이뷰,13,1,96.9
서대문구,연희동,2020,84.68,5,450000000,2009,삼우장미,12,0,96.9
서대문구,연희동,2020,74.47,3,430000000,1975,연화,46,0,96.9
서대문구,합동,2020,59.96,13,860000000,2008,에스케이뷰,13,1,96.9
서대문구,홍은동,2020,74.89,3,660000000,2014,홍은동아더프라임,7,0,96.9
서대문구,홍제동,2020,120.14,5,820000000,1993,홍제한양,28,0,96.9
서대문구,남가좌동,2020,59.79,8,995000000,2019,DMC에코자이,2,1,96.9
서대문구,북아현동,2020,59.9,26,1400000000,2018,이편한세상신촌(4단지),3,0,96.9
서대문구,북가좌동,2020,84.95,15,1240000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,북아현동,2020,84.95,3,1172500000,1975,북아현맨션,46,0,96.9
서대문구,영천동,2020,75.66,7,890000000,1995,독립문삼호,26,0,96.9
서대문구,북가좌동,2020,84.96,4,800000000,2007,DMC두산위브,14,0,96.9
서대문구,북아현동,2020,84.96,3,1445000000,2015,신촌푸르지오,6,1,96.9
서대문구,남가좌동,2020,59.79,3,890000000,2005,래미안남가좌2차,16,1,96.9
서대문구,북아현동,2020,84.96,4,1465000000,2015,신촌푸르지오,6,1,96.9
서대문구,홍제동,2020,59.4,2,660000000,2001,청구3차,20,0,96.9
서대문구,홍은동,2020,78.02,3,545000000,2002,진흥,19,0,96.9
서대문구,홍은동,2020,83.61,2,503900000,1985,홍은미성,36,0,96.9
서대문구,북가좌동,2020,84.95,10,1220000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,홍은동,2020,84.92,8,285000000,2003,미건스카이빌,18,0,96.9
서대문구,남가좌동,2020,59.91,15,1050000000,2018,DMC센트럴아이파크,3,1,96.9
서대문구,홍제동,2020,84.33,14,880000000,2001,홍제삼성래미안,20,1,96.9
서대문구,남가좌동,2020,80.33,9,505000000,1998,창덕에버빌,23,0,96.9
서대문구,홍제동,2020,84.78,15,755000000,1994,청구1차,27,0,96.9
서대문구,남가좌동,2020,84.97,9,1265000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,냉천동,2020,59.98,9,995000000,2011,돈의문센트레빌,10,0,96.9
서대문구,북아현동,2020,84.93,11,1605000000,2018,e편한세상신촌2단지,3,0,96.9
서대문구,북아현동,2020,59.91,13,1090000000,2015,신촌푸르지오,6,1,96.9
서대문구,연희동,2020,84.71,2,792000000,2002,대우푸르지오,19,1,96.9
서대문구,냉천동,2020,59.98,8,930000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍제동,2020,58.77,11,400000000,1996,유원하나,25,0,96.9
서대문구,남가좌동,2020,84.97,29,1245000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,북가좌동,2020,59.97,7,990000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,북아현동,2020,59.85,5,1200000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,북아현동,2020,109.09,15,1600000000,2015,신촌푸르지오,6,1,96.9
서대문구,북아현동,2020,84.95,8,1480000000,2018,e편한세상신촌2단지,3,0,96.9
서대문구,냉천동,2020,59.86,3,635000000,2002,동부센트레빌,19,0,96.9
서대문구,천연동,2020,56.08,1,690000000,2006,천연뜨란채,15,0,96.9
서대문구,북가좌동,2020,84.99,14,780000000,2007,DMC두산위브,14,0,96.9
서대문구,연희동,2020,59.61,7,560000000,2001,성원,20,0,96.9
서대문구,충정로,2020,80.37,4,725000000,2004,로얄훼미리A,17,0,96.9
서대문구,홍제동,2020,133.9,1,920000000,2006,인왕산어울림,15,0,96.9
서대문구,홍은동,2020,65.43,12,380000000,1985,홍은미성,36,0,96.9
서대문구,홍은동,2020,58.5,7,580000000,1990,풍림2,31,0,96.9
서대문구,홍제동,2020,79.62,6,573000000,2018,홍제헤렌,3,0,96.9
서대문구,연희동,2020,119.49,3,780000000,1993,대림,28,0,96.9
서대문구,홍제동,2020,60.06,9,670000000,1993,홍제한양,28,0,96.9
서대문구,남가좌동,2020,59.98,3,930000000,2015,DMC파크뷰자이4단지,6,1,96.9
서대문구,홍제동,2020,84.99,9,725000000,2002,문화촌현대,19,0,96.9
서대문구,천연동,2020,129.33,5,880000000,1994,산경,27,0,96.9
서대문구,냉천동,2020,59.98,3,880000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍제동,2020,84.91,13,840000000,2016,금호어울림,5,0,96.9
서대문구,홍제동,2020,84.9,10,880000000,2000,인왕산현대,21,0,96.9
서대문구,남가좌동,2020,59.98,9,1000000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,북아현동,2020,84.28,6,1000000000,2005,성우,16,0,96.9
서대문구,홍제동,2020,84.97,9,1345000000,2020,홍제센트럴아이파크,1,1,96.9
서대문구,북아현동,2020,59.97,4,1160000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,천연동,2020,75.55,14,850000000,2006,천연뜨란채,15,0,96.9
서대문구,홍은동,2020,71.53,6,350000000,1988,서강1차(1동),33,0,96.9
서대문구,홍은동,2020,58.5,6,572500000,1990,풍림2,31,0,96.9
서대문구,홍제동,2020,41.5,12,392500000,1998,성원,23,0,96.9
서대문구,연희동,2020,59.61,15,595000000,2001,성원,20,0,96.9
서대문구,연희동,2020,84.71,18,850000000,2002,대우푸르지오,19,1,96.9
서대문구,홍은동,2020,83.61,1,433000000,1985,홍은미성,36,0,96.9
서대문구,홍은동,2020,84.6,9,530000000,1987,유원,34,0,96.9
서대문구,북아현동,2020,59.85,15,1195000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,연희동,2020,59.58,14,650000000,2002,대우푸르지오,19,1,96.9
서대문구,냉천동,2020,114.92,12,950000000,2002,동부센트레빌,19,0,96.9
서대문구,홍제동,2020,58.77,14,405000000,1996,유원하나,25,0,96.9
서대문구,냉천동,2020,59.98,7,1000000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍제동,2020,84.85,3,535000000,2005,동일5차101동,16,0,96.9
서대문구,북가좌동,2020,84.96,2,730000000,2007,DMC두산위브,14,0,96.9
서대문구,홍은동,2020,84.92,7,640000000,2013,반석블레스,8,0,96.9
서대문구,홍제동,2020,65.22,3,260000000,1969,홍일,52,0,96.9
서대문구,홍제동,2020,96.26,2,595000000,2002,홍제해성,19,0,96.9
서대문구,냉천동,2020,59.98,9,950000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍제동,2020,41.5,4,380000000,1998,성원,23,0,96.9
서대문구,홍은동,2020,71.18,3,260000000,2000,서부사이버,21,0,96.9
서대문구,홍제동,2020,84.5,2,840000000,2016,금호어울림,5,0,96.9
서대문구,홍은동,2020,83.61,7,484000000,1985,홍은미성,36,0,96.9
서대문구,홍은동,2020,59.9,14,700000000,2017,북한산더샵,4,1,96.9
서대문구,대현동,2020,59.7,4,748000000,1999,럭키대현,22,0,96.9
서대문구,연희동,2020,84.43,5,940000000,2018,연희파크푸르지오,3,1,96.9
서대문구,연희동,2020,84.62,5,548000000,2002,한인트윈빌,19,0,96.9
서대문구,북아현동,2020,59.85,13,1290000000,2018,e편한세상신촌2단지,3,0,96.9
서대문구,홍은동,2020,191.28,5,830000000,2005,신원지벤스타4,16,0,96.9
서대문구,남가좌동,2020,59.93,16,765000000,2000,남가좌삼성,21,0,96.9
서대문구,북아현동,2020,59.96,5,750000000,1999,두산,22,0,96.9
서대문구,대현동,2020,59.7,9,755000000,1999,럭키대현,22,0,96.9
서대문구,연희동,2020,114.71,16,980000000,2002,대우푸르지오,19,1,96.9
서대문구,북가좌동,2020,84.92,18,1190000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,남가좌동,2020,59.98,3,920000000,2015,DMC파크뷰자이3단지,6,1,96.9
서대문구,홍제동,2020,84.78,1,795000000,1994,청구1차,27,0,96.9
서대문구,남가좌동,2020,120.5,6,750000000,1998,창덕에버빌,23,0,96.9
서대문구,남가좌동,2020,59.4,15,730000000,1999,남가좌동현대,22,0,96.9
서대문구,연희동,2020,84.71,14,865000000,2002,대우푸르지오,19,1,96.9
서대문구,홍제동,2020,59.93,6,730000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,홍제동,2020,75.15,10,730000000,1992,홍제현대,29,0,96.9
서대문구,냉천동,2020,84.99,1,1090000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍은동,2020,49.26,3,173000000,1988,초원,33,0,96.9
서대문구,북아현동,2020,84.96,19,1500000000,2015,신촌푸르지오,6,1,96.9
서대문구,북아현동,2020,59.96,2,750000000,1999,두산,22,0,96.9
서대문구,홍은동,2020,114.96,8,750000000,1997,홍은동벽산,24,0,96.9
서대문구,홍은동,2020,59.1,9,585000000,2018,HDX휴팰리스,3,0,96.9
서대문구,홍제동,2020,84.77,8,785000000,1993,홍제한양,28,0,96.9
서대문구,홍제동,2020,84.95,8,615000000,2006,홍제비콘드림힐,15,0,96.9
서대문구,홍제동,2020,84.96,1,740000000,2001,청구3차,20,0,96.9
서대문구,연희동,2020,59.96,5,595000000,1999,임광,22,0,96.9
서대문구,홍은동,2020,174.39,7,720000000,1998,서강주상복합,23,0,96.9
서대문구,남가좌동,2020,84.98,11,1175000000,2018,DMC센트럴아이파크,3,1,96.9
서대문구,냉천동,2020,59.98,15,1047000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍은동,2020,59.97,2,594000000,1988,"현대(1,2차)",33,0,96.9
서대문구,남가좌동,2020,59.98,18,950000000,2015,DMC파크뷰자이3단지,6,1,96.9
서대문구,충정로,2020,84.24,14,695000000,1987,피어리스,34,0,96.9
서대문구,냉천동,2020,84.93,9,850000000,2002,동부센트레빌,19,0,96.9
서대문구,홍제동,2020,59.93,10,717000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,홍제동,2020,57.0,4,475000000,2017,제니스,4,0,96.9
서대문구,남가좌동,2020,152.15,16,1670000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,홍제동,2020,84.78,6,800000000,1994,청구1차,27,0,96.9
서대문구,북아현동,2020,85.0,13,1480000000,2015,신촌푸르지오,6,1,96.9
서대문구,북가좌동,2020,59.04,14,440000000,1998,요진,23,0,96.9
서대문구,창천동,2020,29.13,4,220000000,2012,연대JK,9,0,96.9
서대문구,영천동,2020,84.78,3,860000000,1995,독립문삼호,26,0,96.9
서대문구,홍제동,2020,84.79,5,889000000,2016,금호어울림,5,0,96.9
서대문구,홍제동,2020,84.91,6,850000000,2016,금호어울림,5,0,96.9
서대문구,남가좌동,2020,152.15,11,1625000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,북가좌동,2020,84.95,2,1100000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,북가좌동,2020,59.04,10,427000000,1998,요진,23,0,96.9
서대문구,홍제동,2020,59.93,18,758000000,2000,인왕산현대,21,0,96.9
서대문구,홍제동,2020,59.93,15,725000000,2000,인왕산현대,21,0,96.9
서대문구,남가좌동,2020,114.93,8,980000000,2000,남가좌삼성,21,0,96.9
서대문구,연희동,2020,119.49,7,850000000,1993,대림,28,0,96.9
서대문구,남가좌동,2020,59.59,7,768000000,2000,남가좌삼성,21,0,96.9
서대문구,남가좌동,2020,84.97,25,1235000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,홍은동,2020,64.26,5,325000000,2010,로하스,11,0,96.9
서대문구,남가좌동,2020,59.79,5,940000000,2005,래미안남가좌2차,16,1,96.9
서대문구,홍제동,2020,60.0,3,670000000,2001,홍제삼성래미안,20,1,96.9
서대문구,홍은동,2020,58.5,4,529000000,1990,풍림2,31,0,96.9
서대문구,냉천동,2020,114.98,8,1480000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍은동,2020,127.33,4,660000000,1985,홍은미성,36,0,96.9
서대문구,남가좌동,2020,84.97,29,1250000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,남가좌동,2020,59.98,2,1040000000,2015,DMC파크뷰자이2단지,6,1,96.9
서대문구,홍은동,2020,59.04,4,580000000,2018,HDX휴팰리스,3,0,96.9
서대문구,북가좌동,2020,114.03,13,880000000,1996,북가좌삼호,25,0,96.9
서대문구,홍제동,2020,84.77,8,825000000,1993,홍제한양,28,0,96.9
서대문구,북아현동,2020,59.96,3,747000000,1999,두산,22,0,96.9
서대문구,현저동,2020,59.4,10,600000000,2000,독립문파크빌,21,0,96.9
서대문구,연희동,2020,59.96,12,595000000,1999,임광,22,0,96.9
서대문구,남가좌동,2020,59.98,10,982000000,2015,DMC파크뷰자이5단지,6,1,96.9
서대문구,홍제동,2020,21.72,7,150000000,2004,인왕드림빌,17,0,96.9
서대문구,홍은동,2020,84.84,15,850000000,2009,홍은센트레빌,12,0,96.9
서대문구,현저동,2020,84.87,5,950000000,1998,독립문극동(200-0),23,0,96.9
서대문구,홍은동,2020,58.5,11,580000000,1990,풍림2,31,0,96.9
서대문구,홍은동,2020,84.96,3,690000000,1997,홍은동벽산,24,0,96.9
서대문구,홍은동,2020,58.64,3,550000000,1997,홍은동벽산,24,0,96.9
서대문구,홍은동,2020,84.98,3,850000000,2020,북한산두산위브1차,1,0,96.9
서대문구,남가좌동,2020,41.23,15,450000000,2017,디엠씨엘가,4,0,96.9
서대문구,북가좌동,2020,59.04,13,410000000,1998,요진,23,0,96.9
서대문구,홍제동,2020,114.72,7,970000000,2000,홍제원현대(459-0),21,0,96.9
서대문구,북가좌동,2020,120.95,14,1442000000,2012,DMC래미안e편한세상,9,1,96.9
서대문구,북아현동,2020,84.93,18,1500000000,2018,e편한세상신촌1단지,3,0,96.9
서대문구,홍제동,2020,84.76,8,920000000,2016,금호어울림,5,0,96.9
서대문구,남가좌동,2020,84.98,9,1270000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,북아현동,2020,84.95,3,1176000000,1975,북아현맨션,46,0,96.9
서대문구,홍제동,2020,59.94,11,550000000,1999,남양,22,0,96.9
서대문구,홍제동,2020,84.33,12,900000000,2001,홍제삼성래미안,20,1,96.9
서대문구,홍은동,2020,112.73,14,510000000,1998,서강주상복합,23,0,96.9
서대문구,북가좌동,2020,84.93,3,950000000,2009,DMC아이파크,12,1,96.9
서대문구,남가좌동,2020,59.79,8,1040000000,2019,DMC에코자이,2,1,96.9
서대문구,홍제동,2020,62.48,1,410000000,1975,고은,46,0,96.9
서대문구,냉천동,2020,84.99,9,1250000000,2011,돈의문센트레빌,10,0,96.9
서대문구,홍제동,2020,84.71,9,590000000,1999,남양,22,0,96.9
서대문구,남가좌동,2020,84.98,12,1300000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,홍은동,2020,84.77,3,690000000,1988,"현대(1,2차)",33,0,96.9
서대문구,홍은동,2020,84.78,2,700000000,1997,홍은동벽산,24,0,96.9
서대문구,홍은동,2020,114.96,3,768000000,1997,홍은동벽산,24,0,96.9
서대문구,남가좌동,2020,84.97,10,1240000000,2015,DMC파크뷰자이1단지,6,1,96.9
서대문구,홍제동,2020,114.75,10,1090000000,2001,홍제삼성래미안,20,1,96.9
